36	0	1787	0	2.7399645	STANDARD
36	0	2703	0	2.5674016	STANDARD
36	0	1768	0	2.420655	STANDARD
36	0	2836	0	2.4062893	STANDARD
36	0	2340	0	2.3953354	STANDARD
37	0	2265	0	8.3162565	STANDARD
37	0	2956	0	7.7951803	STANDARD
37	0	2651	0	7.0558105	STANDARD
37	0	3105	0	6.578961	STANDARD
37	0	2912	0	6.4408994	STANDARD
37	0	2632	0	6.3553076	STANDARD
37	0	2376	0	6.1954713	STANDARD
37	0	2060	0	5.8534775	STANDARD
37	0	2958	0	5.8262177	STANDARD
37	0	3103	0	5.574387	STANDARD
37	0	2558	0	5.538118	STANDARD
37	0	0618	0	5.5002775	STANDARD
37	0	3031	0	5.4565635	STANDARD
37	0	2941	0	5.4483886	STANDARD
37	0	3142	0	5.3796644	STANDARD
37	0	2957	0	5.3621697	STANDARD
37	0	2560	0	5.255933	STANDARD
37	0	2341	0	5.2463894	STANDARD
37	0	1736	0	5.180324	STANDARD
37	0	0676	0	4.9359164	STANDARD
38	0	3031	0	5.8213086	STANDARD
38	0	3105	0	5.129828	STANDARD
38	0	2867	0	4.6798368	STANDARD
38	0	2958	0	4.567191	STANDARD
38	0	3142	0	4.4037786	STANDARD
38	0	2470	0	4.365961	STANDARD
38	0	2082	0	4.3475323	STANDARD
38	0	1861	0	4.111456	STANDARD
38	0	3103	0	3.9610848	STANDARD
38	0	2941	0	3.9401495	STANDARD
38	0	1698	0	3.9130979	STANDARD
38	0	2931	0	3.6815956	STANDARD
38	0	2956	0	3.5767412	STANDARD
38	0	2369	0	3.5460796	STANDARD
38	0	3177	0	3.497789	STANDARD
38	0	1323	0	3.4557157	STANDARD
38	0	0718	0	3.319015	STANDARD
38	0	2651	0	3.244876	STANDARD
38	0	2909	0	3.2329316	STANDARD
38	0	2558	0	3.2254863	STANDARD
39	0	2651	0	8.613015	STANDARD
39	0	2940	0	6.590141	STANDARD
39	0	1861	0	5.9564977	STANDARD
39	0	3103	0	5.748781	STANDARD
39	0	3105	0	5.565872	STANDARD
39	0	2958	0	5.1911383	STANDARD
39	0	2956	0	5.027808	STANDARD
39	0	1614	0	5.021859	STANDARD
39	0	1142	0	4.9574447	STANDARD
39	0	1902	0	4.740898	STANDARD
39	0	2425	0	4.6337113	STANDARD
39	0	2941	0	4.4010935	STANDARD
39	0	2406	0	4.1833873	STANDARD
39	0	2470	0	4.182198	STANDARD
39	0	2957	0	4.0633726	STANDARD
39	0	1213	0	3.958562	STANDARD
39	0	1466	0	3.890684	STANDARD
39	0	3031	0	3.7801852	STANDARD
39	0	2931	0	3.7791593	STANDARD
39	0	1678	0	3.7567744	STANDARD
40	0	2295	0	8.692911	STANDARD
40	0	1466	0	7.781368	STANDARD
40	0	1142	0	7.4714766	STANDARD
40	0	1588	0	7.403523	STANDARD
40	0	0249	0	7.336344	STANDARD
40	0	1098	0	7.083107	STANDARD
40	0	2956	0	6.7825017	STANDARD
40	0	2265	0	6.4138255	STANDARD
40	0	1102	0	6.3534603	STANDARD
40	0	1138	0	6.3534603	STANDARD
40	0	2651	0	6.167099	STANDARD
40	0	2316	0	6.0656357	STANDARD
40	0	3105	0	6.06398	STANDARD
40	0	0463	0	5.882161	STANDARD
40	0	0651	0	5.882161	STANDARD
40	0	2148	0	5.771802	STANDARD
40	0	0627	0	5.7514415	STANDARD
40	0	1485	0	5.6739206	STANDARD
40	0	2317	0	5.665171	STANDARD
40	0	2513	0	5.659278	STANDARD
42	0	2641	0	4.4343534	STANDARD
42	0	0204	0	3.8668344	STANDARD
42	0	0462	0	3.106153	STANDARD
42	0	2318	0	2.9236753	STANDARD
42	0	1653	0	2.856562	STANDARD
42	0	0436	0	2.8551588	STANDARD
42	0	2215	0	2.6193419	STANDARD
42	0	2019	0	2.5477524	STANDARD
42	0	2984	0	2.4694138	STANDARD
42	0	2402	0	2.439326	STANDARD
42	0	0633	0	2.411395	STANDARD
42	0	2788	0	2.411395	STANDARD
42	0	2910	0	2.3470795	STANDARD
42	0	2894	0	2.30259	STANDARD
42	0	2231	0	2.2894473	STANDARD
42	0	2370	0	2.2730794	STANDARD
42	0	2811	0	2.2565708	STANDARD
42	0	1726	0	2.125431	STANDARD
42	0	2232	0	2.1246932	STANDARD
42	0	2319	0	2.1152596	STANDARD
43	0	2569	0	4.406126	STANDARD
43	0	2771	0	4.2549534	STANDARD
43	0	3107	0	4.1794195	STANDARD
43	0	3098	0	3.8745694	STANDARD
43	0	2847	0	3.6594791	STANDARD
43	0	3052	0	3.5378232	STANDARD
43	0	3046	0	3.4681659	STANDARD
43	0	2754	0	3.3221986	STANDARD
43	0	2341	0	3.2717843	STANDARD
43	0	3149	0	3.1390333	STANDARD
43	0	2910	0	3.0796833	STANDARD
43	0	3125	0	2.9783847	STANDARD
43	0	2455	0	2.951851	STANDARD
43	0	2883	0	2.8239577	STANDARD
43	0	2829	0	2.7807188	STANDARD
43	0	1528	0	2.5774314	STANDARD
43	0	3135	0	2.5378373	STANDARD
43	0	1399	0	2.3954186	STANDARD
43	0	0633	0	2.3754334	STANDARD
43	0	1554	0	2.3253632	STANDARD
44	0	2829	0	6.3767858	STANDARD
44	0	2523	0	4.7774806	STANDARD
44	0	2825	0	3.4707413	STANDARD
44	0	2325	0	3.3854744	STANDARD
44	0	0525	0	3.3621025	STANDARD
44	0	1732	0	3.1926441	STANDARD
44	0	1823	0	3.1926441	STANDARD
44	0	0461	0	2.8672109	STANDARD
44	0	0931	0	2.7451453	STANDARD
44	0	2478	0	2.6711693	STANDARD
44	0	1404	0	2.6711576	STANDARD
44	0	1801	0	2.654618	STANDARD
44	0	1104	0	2.606783	STANDARD
44	0	1141	0	2.606783	STANDARD
44	0	0167	0	2.4384222	STANDARD
44	0	1250	0	2.4384222	STANDARD
44	0	1809	0	2.3649588	STANDARD
44	0	2221	0	2.3063834	STANDARD
44	0	0085	0	2.2989666	STANDARD
44	0	0826	0	2.2989666	STANDARD
45	0	2318	0	4.309881	STANDARD
45	0	2452	0	4.2701273	STANDARD
45	0	2765	0	3.8621209	STANDARD
45	0	1976	0	3.6355567	STANDARD
45	0	2816	0	3.454798	STANDARD
45	0	2114	0	3.3350515	STANDARD
45	0	2984	0	3.0774746	STANDARD
45	0	3137	0	3.067824	STANDARD
45	0	3012	0	2.9543965	STANDARD
45	0	2926	0	2.9381955	STANDARD
45	0	1952	0	2.7730534	STANDARD
45	0	3089	0	2.7674317	STANDARD
45	0	2976	0	2.7460356	STANDARD
45	0	2969	0	2.6998117	STANDARD
45	0	1412	0	2.6945126	STANDARD
45	0	1267	0	2.6567872	STANDARD
45	0	1271	0	2.578772	STANDARD
45	0	2319	0	2.5331287	STANDARD
45	0	3070	0	2.531705	STANDARD
45	0	2965	0	2.5262933	STANDARD
48	0	2325	0	6.0175714	STANDARD
48	0	2968	0	3.9800124	STANDARD
48	0	2324	0	3.8971176	STANDARD
48	0	2675	0	3.885898	STANDARD
48	0	2142	0	3.88075	STANDARD
48	0	2310	0	3.7384834	STANDARD
48	0	1952	0	3.69257	STANDARD
48	0	1066	0	3.666144	STANDARD
48	0	2646	0	3.641095	STANDARD
48	0	0371	0	3.5857978	STANDARD
48	0	1651	0	3.5782561	STANDARD
48	0	2226	0	3.5471203	STANDARD
48	0	2932	0	3.5342867	STANDARD
48	0	2589	0	3.514927	STANDARD
48	0	2509	0	3.4875205	STANDARD
48	0	2766	0	3.4702673	STANDARD
48	0	2362	0	3.3696702	STANDARD
48	0	2273	0	3.3614423	STANDARD
48	0	2314	0	3.3580234	STANDARD
48	0	2904	0	3.3418298	STANDARD
49	0	0651	0	5.225576	STANDARD
49	0	0239	0	3.8345246	STANDARD
49	0	0652	0	3.4068084	STANDARD
49	0	3134	0	3.3415208	STANDARD
49	0	1514	0	3.1730368	STANDARD
49	0	3012	0	3.1544616	STANDARD
49	0	1461	0	3.111462	STANDARD
49	0	0634	0	3.103769	STANDARD
49	0	2345	0	3.0567546	STANDARD
49	0	2407	0	2.9936843	STANDARD
49	0	2990	0	2.89472	STANDARD
49	0	2882	0	2.8825588	STANDARD
49	0	2583	0	2.8414745	STANDARD
49	0	1699	0	2.828864	STANDARD
49	0	2278	0	2.7899003	STANDARD
49	0	0987	0	2.7816472	STANDARD
49	0	2479	0	2.7085621	STANDARD
49	0	1032	0	2.700092	STANDARD
49	0	1457	0	2.696259	STANDARD
49	0	1959	0	2.6651342	STANDARD
57	0	3077	0	10.206864	STANDARD
57	0	3140	0	5.525741	STANDARD
57	0	1106	0	5.338109	STANDARD
57	0	1137	0	4.4520807	STANDARD
57	0	0196	0	3.4568334	STANDARD
57	0	0437	0	3.3654568	STANDARD
57	0	0209	0	3.1480966	STANDARD
57	0	1132	0	3.1480966	STANDARD
57	0	2705	0	3.0726633	STANDARD
57	0	0905	0	3.0369916	STANDARD
57	0	0001	0	2.9680543	STANDARD
57	0	0176	0	2.9680543	STANDARD
57	0	0632	0	2.9600625	STANDARD
57	0	2802	0	2.9120882	STANDARD
57	0	1119	0	2.6935854	STANDARD
57	0	0134	0	2.6497736	STANDARD
57	0	1458	0	2.623555	STANDARD
57	0	1705	0	2.5906487	STANDARD
57	0	0233	0	2.5620577	STANDARD
57	0	1905	0	2.5247874	STANDARD
58	0	1816	0	5.797463	STANDARD
58	0	1344	0	5.349188	STANDARD
58	0	1779	0	5.284048	STANDARD
58	0	2634	0	4.9966726	STANDARD
58	0	1474	0	4.9805408	STANDARD
58	0	2098	0	4.9170303	STANDARD
58	0	1944	0	4.872416	STANDARD
58	0	0840	0	4.586225	STANDARD
58	0	1709	0	4.464687	STANDARD
58	0	1578	0	4.4349804	STANDARD
58	0	2395	0	4.3215137	STANDARD
58	0	1698	0	3.9908445	STANDARD
58	0	0382	0	3.9639597	STANDARD
58	0	1986	0	3.8429053	STANDARD
58	0	2585	0	3.8159697	STANDARD
58	0	2418	0	3.7208772	STANDARD
58	0	2670	0	3.6329358	STANDARD
58	0	1987	0	3.609781	STANDARD
58	0	1631	0	3.5867512	STANDARD
58	0	2604	0	3.5802145	STANDARD
59	0	1456	0	4.5042663	STANDARD
59	0	2437	0	4.176905	STANDARD
59	0	2532	0	4.0823503	STANDARD
59	0	1681	0	4.03947	STANDARD
59	0	1703	0	3.7886693	STANDARD
59	0	0661	0	3.74585	STANDARD
59	0	2258	0	3.6874251	STANDARD
59	0	3087	0	3.6788754	STANDARD
59	0	1855	0	3.6402597	STANDARD
59	0	0137	0	3.6065953	STANDARD
59	0	0144	0	3.4992344	STANDARD
59	0	0653	0	3.4768405	STANDARD
59	0	2127	0	3.461983	STANDARD
59	0	1700	0	3.4467022	STANDARD
59	0	3126	0	3.4006743	STANDARD
59	0	2050	0	3.3363793	STANDARD
59	0	2111	0	3.2393537	STANDARD
59	0	2795	0	3.229941	STANDARD
59	0	2203	0	3.1972704	STANDARD
59	0	3041	0	3.1872447	STANDARD
60	0	2967	0	6.604292	STANDARD
60	0	1532	0	6.423643	STANDARD
60	0	2311	0	6.189241	STANDARD
60	0	3087	0	5.0425014	STANDARD
60	0	2593	0	5.015291	STANDARD
60	0	2738	0	4.618504	STANDARD
60	0	2151	0	4.5780272	STANDARD
60	0	2976	0	4.5340104	STANDARD
60	0	1518	0	4.433815	STANDARD
60	0	3026	0	4.3764467	STANDARD
60	0	2882	0	4.344254	STANDARD
60	0	3025	0	4.3084016	STANDARD
60	0	2424	0	4.277044	STANDARD
60	0	2516	0	4.081573	STANDARD
60	0	2817	0	4.0626044	STANDARD
60	0	1142	0	4.032728	STANDARD
60	0	1750	0	4.0263014	STANDARD
60	0	2988	0	3.994987	STANDARD
60	0	3137	0	3.9261832	STANDARD
60	0	2876	0	3.8811157	STANDARD
61	0	0634	0	5.95866	STANDARD
61	0	2711	0	5.4440165	STANDARD
61	0	3134	0	4.6583323	STANDARD
61	0	2278	0	4.6556597	STANDARD
61	0	0239	0	4.4987273	STANDARD
61	0	1830	0	4.345474	STANDARD
61	0	2307	0	4.3044295	STANDARD
61	0	1287	0	4.207675	STANDARD
61	0	2140	0	4.045391	STANDARD
61	0	1935	0	4.018166	STANDARD
61	0	2070	0	4.0176187	STANDARD
61	0	2451	0	3.9279208	STANDARD
61	0	2631	0	3.7883658	STANDARD
61	0	2114	0	3.726572	STANDARD
61	0	2965	0	3.6991527	STANDARD
61	0	3168	0	3.6991527	STANDARD
61	0	2437	0	3.6698089	STANDARD
61	0	3169	0	3.5949304	STANDARD
61	0	1236	0	3.2851849	STANDARD
61	0	2561	0	3.2643661	STANDARD
62	0	1961	0	3.2017274	STANDARD
62	0	2430	0	2.5603297	STANDARD
62	0	2932	0	2.4270864	STANDARD
62	0	2790	0	2.3290544	STANDARD
62	0	1368	0	2.3090916	STANDARD
62	0	3007	0	2.2338004	STANDARD
62	0	2327	0	2.2039433	STANDARD
62	0	2975	0	2.156352	STANDARD
62	0	2685	0	2.0385308	STANDARD
62	0	1648	0	2.0170827	STANDARD
62	0	1266	0	1.9648045	STANDARD
62	0	0141	0	1.807429	STANDARD
62	0	0392	0	1.807429	STANDARD
62	0	0320	0	1.8052521	STANDARD
62	0	2333	0	1.8041335	STANDARD
62	0	2702	0	1.7029302	STANDARD
62	0	2326	0	1.6265366	STANDARD
62	0	2720	0	1.6191592	STANDARD
62	0	1136	0	1.6166786	STANDARD
62	0	1143	0	1.6144047	STANDARD
63	0	3061	0	3.9319868	STANDARD
63	0	1952	0	3.69257	STANDARD
63	0	3075	0	3.6832814	STANDARD
63	0	0141	0	3.614858	STANDARD
63	0	0392	0	3.614858	STANDARD
63	0	2973	0	3.5861554	STANDARD
63	0	1795	0	3.5652537	STANDARD
63	0	2266	0	3.5243318	STANDARD
63	0	2896	0	3.4134245	STANDARD
63	0	1660	0	3.3027349	STANDARD
63	0	2007	0	3.3027349	STANDARD
63	0	1302	0	3.1880052	STANDARD
63	0	2289	0	3.1138513	STANDARD
63	0	2884	0	3.0208097	STANDARD
63	0	2700	0	3.017336	STANDARD
63	0	0371	0	3.0149708	STANDARD
63	0	1601	0	2.9642625	STANDARD
63	0	2325	0	2.933991	STANDARD
63	0	0950	0	2.904425	STANDARD
63	0	2557	0	2.845586	STANDARD
64	0	0717	0	2.685399	STANDARD
64	0	1878	0	2.6456835	STANDARD
64	0	2651	0	2.5264602	STANDARD
64	0	1588	0	2.351036	STANDARD
64	0	1853	0	2.3092628	STANDARD
64	0	0497	0	2.2696495	STANDARD
64	0	2845	0	2.2464592	STANDARD
64	0	2513	0	2.1567032	STANDARD
64	0	1957	0	2.027802	STANDARD
64	0	1051	0	2.0032434	STANDARD
64	0	0627	0	1.955212	STANDARD
64	0	2756	0	1.8917522	STANDARD
64	0	3177	0	1.8589109	STANDARD
64	0	0527	0	1.8159149	STANDARD
64	0	0793	0	1.7848562	STANDARD
64	0	2723	0	1.7492964	STANDARD
64	0	0749	0	1.7324922	STANDARD
64	0	0760	0	1.7324922	STANDARD
64	0	3074	0	1.7319839	STANDARD
64	0	2177	0	1.7220147	STANDARD
