15	0	0658	0	2.8547635	STANDARD
15	0	1737	0	2.820642	STANDARD
15	0	1768	0	2.820642	STANDARD
15	0	1191	0	2.8066788	STANDARD
15	0	2444	0	2.751731	STANDARD
15	0	2332	0	2.6429975	STANDARD
15	0	0507	0	2.5984795	STANDARD
15	0	0776	0	2.5984795	STANDARD
15	0	1961	0	2.5984795	STANDARD
15	0	0457	0	2.5740087	STANDARD
15	0	1910	0	2.4722977	STANDARD
15	0	1995	0	2.4722977	STANDARD
15	0	0089	0	2.430655	STANDARD
15	0	3132	0	2.430655	STANDARD
15	0	2266	0	2.3022633	STANDARD
15	0	2752	0	2.195122	STANDARD
15	0	2701	0	1.9268653	STANDARD
16	0	1210	0	6.289895	STANDARD
16	0	1462	0	5.867761	STANDARD
16	0	2840	0	5.867761	STANDARD
16	0	2740	0	5.2535887	STANDARD
16	0	1461	0	5.0816307	STANDARD
16	0	2378	0	4.7958484	STANDARD
16	0	2160	0	4.735256	STANDARD
16	0	2867	0	4.5451484	STANDARD
16	0	2688	0	4.383995	STANDARD
16	0	1959	0	4.1657996	STANDARD
16	0	3068	0	4.149134	STANDARD
16	0	3119	0	4.117715	STANDARD
16	0	0307	0	3.969243	STANDARD
16	0	2227	0	3.969243	STANDARD
16	0	2376	0	3.853386	STANDARD
16	0	3073	0	3.853386	STANDARD
16	0	1247	0	3.8413515	STANDARD
16	0	2168	0	3.812263	STANDARD
16	0	3147	0	3.5407808	STANDARD
16	0	0043	0	3.4374654	STANDARD
16	0	1136	0	3.4374654	STANDARD
16	0	1950	0	3.4374654	STANDARD
16	0	2625	0	3.402961	STANDARD
16	0	2319	0	3.3793924	STANDARD
16	0	0020	0	3.33713	STANDARD
16	0	0412	0	3.33713	STANDARD
16	0	0107	0	3.334959	STANDARD
16	0	0395	0	3.334959	STANDARD
16	0	0827	0	3.293702	STANDARD
16	0	0121	0	3.255892	STANDARD
16	0	0225	0	3.0745625	STANDARD
16	0	0525	0	3.0745625	STANDARD
16	0	2704	0	3.0745625	STANDARD
16	0	2955	0	3.047617	STANDARD
16	0	1753	0	2.98482	STANDARD
16	0	2342	0	2.98482	STANDARD
16	0	3043	0	2.98482	STANDARD
16	0	3140	0	2.98482	STANDARD
16	0	0269	0	2.9470508	STANDARD
16	0	1860	0	2.9470508	STANDARD
16	0	1534	0	2.9266398	STANDARD
16	0	2379	0	2.9266398	STANDARD
16	0	2868	0	2.9266398	STANDARD
16	0	0296	0	2.8881593	STANDARD
16	0	0394	0	2.8881593	STANDARD
16	0	0428	0	2.8881593	STANDARD
16	0	1076	0	2.8881593	STANDARD
16	0	1975	0	2.8881593	STANDARD
16	0	0492	0	2.8524296	STANDARD
16	0	0581	0	2.8524296	STANDARD
17	0	1947	0	7.0491095	STANDARD
17	0	1231	0	4.86131	STANDARD
17	0	1757	0	3.9989932	STANDARD
17	0	1807	0	3.969243	STANDARD
17	0	1486	0	3.964337	STANDARD
17	0	0195	0	3.7720509	STANDARD
17	0	2491	0	3.7720509	STANDARD
17	0	2835	0	3.4374654	STANDARD
17	0	2748	0	3.0798666	STANDARD
17	0	3125	0	3.0745625	STANDARD
17	0	2344	0	2.8066788	STANDARD
17	0	2611	0	2.8066788	STANDARD
17	0	0091	0	2.8032098	STANDARD
17	0	0537	0	2.8032098	STANDARD
17	0	1014	0	2.8032098	STANDARD
17	0	1167	0	2.8032098	STANDARD
17	0	1168	0	2.8032098	STANDARD
17	0	0031	0	2.6672428	STANDARD
17	0	0230	0	2.6672428	STANDARD
17	0	1973	0	2.6672428	STANDARD
17	0	2464	0	2.5984795	STANDARD
17	0	0035	0	2.507267	STANDARD
17	0	0241	0	2.507267	STANDARD
17	0	0593	0	2.507267	STANDARD
17	0	1159	0	2.507267	STANDARD
17	0	1854	0	2.507267	STANDARD
17	0	2035	0	2.507267	STANDARD
17	0	2079	0	2.507267	STANDARD
17	0	2297	0	2.507267	STANDARD
17	0	2527	0	2.507267	STANDARD
17	0	2919	0	2.507267	STANDARD
17	0	3005	0	2.507267	STANDARD
17	0	0048	0	2.3856544	STANDARD
17	0	0797	0	2.3856544	STANDARD
17	0	1362	0	2.3856544	STANDARD
17	0	1786	0	2.3856544	STANDARD
17	0	1795	0	2.3856544	STANDARD
17	0	3080	0	2.3856544	STANDARD
17	0	0079	0	2.2888112	STANDARD
17	0	1708	0	2.2888112	STANDARD
17	0	2299	0	2.2888112	STANDARD
17	0	2979	0	2.2888112	STANDARD
17	0	2117	0	2.288811	STANDARD
17	0	0066	0	2.1777947	STANDARD
17	0	0333	0	2.1777947	STANDARD
17	0	1187	0	2.1777947	STANDARD
17	0	1223	0	2.1777947	STANDARD
17	0	1886	0	2.1777947	STANDARD
17	0	3110	0	2.1777947	STANDARD
17	0	1289	0	2.016246	STANDARD
18	0	2714	0	7.167348	STANDARD
18	0	1811	0	5.5518036	STANDARD
18	0	0249	0	5.270255	STANDARD
18	0	3110	0	4.984473	STANDARD
18	0	1795	0	4.9526386	STANDARD
18	0	2897	0	4.7097135	STANDARD
18	0	0303	0	4.465495	STANDARD
18	0	2266	0	4.3365874	STANDARD
18	0	1425	0	4.005087	STANDARD
18	0	1463	0	3.969243	STANDARD
18	0	1742	0	3.853386	STANDARD
18	0	0195	0	3.7720509	STANDARD
18	0	2491	0	3.7720509	STANDARD
18	0	1603	0	3.4374654	STANDARD
18	0	2156	0	3.4372215	STANDARD
18	0	2705	0	3.25103	STANDARD
18	0	3074	0	3.1377397	STANDARD
18	0	1947	0	3.0798666	STANDARD
18	0	2748	0	3.0798666	STANDARD
18	0	3048	0	3.013716	STANDARD
18	0	1138	0	2.9677708	STANDARD
18	0	1470	0	2.9677708	STANDARD
18	0	1485	0	2.9677708	STANDARD
18	0	2558	0	2.9677708	STANDARD
18	0	2603	0	2.9677708	STANDARD
18	0	2931	0	2.9677708	STANDARD
18	0	3150	0	2.9677708	STANDARD
18	0	3188	0	2.9677708	STANDARD
18	0	0100	0	2.9092774	STANDARD
18	0	1007	0	2.9092774	STANDARD
18	0	2423	0	2.9092774	STANDARD
18	0	0141	0	2.8699753	STANDARD
18	0	0392	0	2.8699753	STANDARD
18	0	1158	0	2.8699753	STANDARD
18	0	2685	0	2.8699753	STANDARD
18	0	2851	0	2.8699753	STANDARD
18	0	3075	0	2.8699753	STANDARD
18	0	0082	0	2.7247553	STANDARD
18	0	0763	0	2.7247553	STANDARD
18	0	1825	0	2.7247553	STANDARD
18	0	2497	0	2.7247553	STANDARD
18	0	2706	0	2.7173622	STANDARD
18	0	2551	0	2.6934674	STANDARD
18	0	0031	0	2.6672428	STANDARD
18	0	0230	0	2.6672428	STANDARD
18	0	1973	0	2.6672428	STANDARD
18	0	1310	0	2.5984795	STANDARD
18	0	2661	0	2.5984795	STANDARD
18	0	0463	0	2.570165	STANDARD
18	0	1102	0	2.570165	STANDARD
19	0	3075	0	5.4304314	STANDARD
19	0	2714	0	3.313962	STANDARD
19	0	1873	0	2.9565597	STANDARD
19	0	2306	0	2.9565597	STANDARD
19	0	0141	0	2.8699753	STANDARD
19	0	0392	0	2.8699753	STANDARD
19	0	1158	0	2.8699753	STANDARD
19	0	2685	0	2.8699753	STANDARD
19	0	2851	0	2.8699753	STANDARD
19	0	1601	0	2.566984	STANDARD
19	0	1795	0	2.566984	STANDARD
19	0	1811	0	2.566984	STANDARD
19	0	1828	0	2.566984	STANDARD
19	0	2342	0	2.566984	STANDARD
19	0	2896	0	2.566984	STANDARD
19	0	2973	0	2.566984	STANDARD
19	0	3156	0	2.566984	STANDARD
19	0	0270	0	2.5604558	STANDARD
19	0	0717	0	2.5604558	STANDARD
19	0	0804	0	2.5604558	STANDARD
19	0	1122	0	2.5604558	STANDARD
19	0	1551	0	2.5604558	STANDARD
19	0	1796	0	2.5604558	STANDARD
19	0	1952	0	2.5604558	STANDARD
19	0	2860	0	2.5604558	STANDARD
19	0	2890	0	2.5604558	STANDARD
19	0	2968	0	2.5604558	STANDARD
19	0	3094	0	2.5604558	STANDARD
19	0	0371	0	2.414021	STANDARD
19	0	0950	0	2.3433251	STANDARD
19	0	2570	0	2.3433251	STANDARD
19	0	2700	0	2.3433251	STANDARD
19	0	2865	0	2.3433251	STANDARD
19	0	1342	0	2.2901413	STANDARD
19	0	1660	0	2.2901413	STANDARD
19	0	2007	0	2.2901413	STANDARD
19	0	2435	0	2.2901413	STANDARD
19	0	2767	0	2.2901413	STANDARD
19	0	2830	0	2.2901413	STANDARD
19	0	3006	0	2.2901413	STANDARD
19	0	3061	0	2.2901413	STANDARD
19	0	1262	0	2.1694975	STANDARD
19	0	1613	0	2.1694975	STANDARD
19	0	1658	0	2.0906036	STANDARD
19	0	1851	0	2.0906036	STANDARD
19	0	2267	0	2.0906036	STANDARD
19	0	2283	0	2.0906036	STANDARD
19	0	2417	0	2.0906036	STANDARD
19	0	2725	0	2.0906036	STANDARD
19	0	2828	0	2.0906036	STANDARD
20	0	2490	0	4.163284	STANDARD
20	0	2986	0	4.1143394	STANDARD
20	0	3176	0	4.1143394	STANDARD
20	0	1504	0	3.894395	STANDARD
20	0	2442	0	3.1869535	STANDARD
20	0	2506	0	3.1869535	STANDARD
20	0	0285	0	3.122653	STANDARD
20	0	0315	0	3.122653	STANDARD
20	0	0349	0	3.122653	STANDARD
20	0	0749	0	3.122653	STANDARD
20	0	0956	0	3.122653	STANDARD
20	0	2631	0	2.9624267	STANDARD
20	0	1873	0	2.9565597	STANDARD
20	0	2306	0	2.9565597	STANDARD
20	0	2177	0	2.9470508	STANDARD
20	0	2461	0	2.9470508	STANDARD
20	0	2780	0	2.9092774	STANDARD
20	0	0070	0	2.7042968	STANDARD
20	0	0635	0	2.7042968	STANDARD
20	0	1787	0	2.7042968	STANDARD
20	0	1963	0	2.7042968	STANDARD
20	0	2081	0	2.7042968	STANDARD
20	0	2806	0	2.7042968	STANDARD
20	0	1481	0	2.6359224	STANDARD
20	0	2161	0	2.6359224	STANDARD
20	0	2172	0	2.6359224	STANDARD
20	0	2289	0	2.6359224	STANDARD
20	0	2568	0	2.6359224	STANDARD
20	0	2630	0	2.6359224	STANDARD
20	0	2790	0	2.6359224	STANDARD
20	0	3139	0	2.6359224	STANDARD
20	0	0270	0	2.5604558	STANDARD
20	0	0717	0	2.5604558	STANDARD
20	0	0804	0	2.5604558	STANDARD
20	0	1122	0	2.5604558	STANDARD
20	0	1551	0	2.5604558	STANDARD
20	0	1796	0	2.5604558	STANDARD
20	0	1952	0	2.5604558	STANDARD
20	0	2860	0	2.5604558	STANDARD
20	0	2890	0	2.5604558	STANDARD
20	0	2968	0	2.5604558	STANDARD
20	0	3075	0	2.5604558	STANDARD
20	0	3094	0	2.5604558	STANDARD
20	0	2199	0	2.5195081	STANDARD
20	0	0256	0	2.4187965	STANDARD
20	0	0301	0	2.4187965	STANDARD
20	0	0495	0	2.4187965	STANDARD
20	0	0496	0	2.4187965	STANDARD
20	0	0511	0	2.4187965	STANDARD
20	0	0751	0	2.4187965	STANDARD
21	0	1650	0	5.183213	STANDARD
21	0	2435	0	5.1362557	STANDARD
21	0	2932	0	5.0390162	STANDARD
21	0	2454	0	4.62899	STANDARD
21	0	3007	0	4.1143394	STANDARD
21	0	1997	0	3.8031497	STANDARD
21	0	2337	0	3.5631225	STANDARD
21	0	2702	0	3.5631225	STANDARD
21	0	0164	0	3.2936244	STANDARD
21	0	2081	0	3.2936244	STANDARD
21	0	0895	0	3.1869535	STANDARD
21	0	1306	0	3.1820526	STANDARD
21	0	1873	0	2.9565597	STANDARD
21	0	2306	0	2.9565597	STANDARD
21	0	0425	0	2.945907	STANDARD
21	0	0876	0	2.945907	STANDARD
21	0	0883	0	2.945907	STANDARD
21	0	2508	0	2.945907	STANDARD
21	0	2645	0	2.945907	STANDARD
21	0	1659	0	2.9092774	STANDARD
21	0	2504	0	2.9092774	STANDARD
21	0	3086	0	2.9092774	STANDARD
21	0	0955	0	2.8461144	STANDARD
21	0	1111	0	2.8461144	STANDARD
21	0	1540	0	2.8461144	STANDARD
21	0	1404	0	2.6934674	STANDARD
21	0	2703	0	2.6934674	STANDARD
21	0	0267	0	2.689233	STANDARD
21	0	0598	0	2.689233	STANDARD
21	0	1708	0	2.689233	STANDARD
21	0	1943	0	2.689233	STANDARD
21	0	1969	0	2.689233	STANDARD
21	0	0319	0	2.5981352	STANDARD
21	0	1186	0	2.5981352	STANDARD
21	0	0270	0	2.5604558	STANDARD
21	0	0717	0	2.5604558	STANDARD
21	0	0804	0	2.5604558	STANDARD
21	0	1122	0	2.5604558	STANDARD
21	0	1551	0	2.5604558	STANDARD
21	0	1796	0	2.5604558	STANDARD
21	0	1952	0	2.5604558	STANDARD
21	0	2860	0	2.5604558	STANDARD
21	0	2890	0	2.5604558	STANDARD
21	0	2968	0	2.5604558	STANDARD
21	0	3075	0	2.5604558	STANDARD
21	0	3094	0	2.5604558	STANDARD
21	0	0117	0	2.489746	STANDARD
21	0	0345	0	2.489746	STANDARD
21	0	0346	0	2.489746	STANDARD
21	0	0877	0	2.489746	STANDARD
22	0	1915	0	9.678141	STANDARD
22	0	2441	0	7.9021688	STANDARD
22	0	2473	0	7.9021688	STANDARD
22	0	2564	0	7.9021688	STANDARD
22	0	2637	0	7.9021688	STANDARD
22	0	2638	0	7.9021688	STANDARD
22	0	2384	0	7.3159866	STANDARD
22	0	2924	0	6.890238	STANDARD
22	0	2369	0	6.149125	STANDARD
22	0	2211	0	5.2889996	STANDARD
22	0	2828	0	4.6623907	STANDARD
22	0	2188	0	4.3184505	STANDARD
22	0	2967	0	3.7398877	STANDARD
22	0	0266	0	3.565877	STANDARD
22	0	2004	0	3.526	STANDARD
22	0	0439	0	3.423668	STANDARD
22	0	2054	0	3.423668	STANDARD
22	0	1325	0	3.202548	STANDARD
22	0	1873	0	2.9565597	STANDARD
22	0	2306	0	2.9565597	STANDARD
22	0	1978	0	2.9092774	STANDARD
22	0	1409	0	2.8644462	STANDARD
22	0	1301	0	2.8524296	STANDARD
22	0	1530	0	2.8524296	STANDARD
22	0	1588	0	2.8524296	STANDARD
22	0	0087	0	2.8190732	STANDARD
22	0	2892	0	2.8032098	STANDARD
22	0	3171	0	2.8032098	STANDARD
22	0	0840	0	2.5717874	STANDARD
22	0	2238	0	2.5717874	STANDARD
22	0	2760	0	2.5717874	STANDARD
22	0	2761	0	2.5717874	STANDARD
22	0	2925	0	2.5717874	STANDARD
22	0	0270	0	2.5604558	STANDARD
22	0	0717	0	2.5604558	STANDARD
22	0	0804	0	2.5604558	STANDARD
22	0	1122	0	2.5604558	STANDARD
22	0	1551	0	2.5604558	STANDARD
22	0	1796	0	2.5604558	STANDARD
22	0	1952	0	2.5604558	STANDARD
22	0	2860	0	2.5604558	STANDARD
22	0	2890	0	2.5604558	STANDARD
22	0	2968	0	2.5604558	STANDARD
22	0	3075	0	2.5604558	STANDARD
22	0	3094	0	2.5604558	STANDARD
22	0	0171	0	2.5512905	STANDARD
22	0	0204	0	2.5512905	STANDARD
22	0	0452	0	2.5512905	STANDARD
22	0	1067	0	2.507267	STANDARD
22	0	1230	0	2.507267	STANDARD
23	0	3148	0	5.3647037	STANDARD
23	0	0627	0	3.1530468	STANDARD
23	0	0793	0	3.1530468	STANDARD
23	0	2313	0	3.1530468	STANDARD
23	0	2594	0	3.1530468	STANDARD
23	0	2709	0	3.1530468	STANDARD
23	0	0072	0	3.122653	STANDARD
23	0	0096	0	3.122653	STANDARD
23	0	1105	0	3.122653	STANDARD
23	0	2810	0	3.122653	STANDARD
23	0	1873	0	2.9565597	STANDARD
23	0	2306	0	2.9565597	STANDARD
23	0	3043	0	2.945907	STANDARD
23	0	3137	0	2.945907	STANDARD
23	0	0657	0	2.7306187	STANDARD
23	0	1158	0	2.7306187	STANDARD
23	0	1831	0	2.7306187	STANDARD
23	0	2155	0	2.7306187	STANDARD
23	0	3124	0	2.7306187	STANDARD
23	0	0481	0	2.7042968	STANDARD
23	0	0830	0	2.7042968	STANDARD
23	0	1224	0	2.7042968	STANDARD
23	0	1525	0	2.7042968	STANDARD
23	0	1745	0	2.7042968	STANDARD
23	0	2197	0	2.7042968	STANDARD
23	0	3166	0	2.7042968	STANDARD
23	0	2578	0	2.689233	STANDARD
23	0	2816	0	2.689233	STANDARD
23	0	3082	0	2.689233	STANDARD
23	0	0270	0	2.5604558	STANDARD
23	0	0717	0	2.5604558	STANDARD
23	0	0804	0	2.5604558	STANDARD
23	0	1122	0	2.5604558	STANDARD
23	0	1551	0	2.5604558	STANDARD
23	0	1796	0	2.5604558	STANDARD
23	0	1952	0	2.5604558	STANDARD
23	0	2860	0	2.5604558	STANDARD
23	0	2890	0	2.5604558	STANDARD
23	0	2968	0	2.5604558	STANDARD
23	0	3075	0	2.5604558	STANDARD
23	0	3094	0	2.5604558	STANDARD
23	0	2849	0	2.489746	STANDARD
23	0	0849	0	2.4423397	STANDARD
23	0	1431	0	2.4423397	STANDARD
23	0	1878	0	2.4423397	STANDARD
23	0	2032	0	2.4423397	STANDARD
23	0	2113	0	2.4423397	STANDARD
23	0	2433	0	2.4423397	STANDARD
23	0	2451	0	2.4423397	STANDARD
23	0	3106	0	2.4423397	STANDARD
24	0	2376	0	3.853386	STANDARD
24	0	3073	0	3.853386	STANDARD
24	0	0268	0	3.3374288	STANDARD
24	0	1235	0	3.3374288	STANDARD
24	0	0020	0	3.33713	STANDARD
24	0	0412	0	3.33713	STANDARD
24	0	2844	0	3.027444	STANDARD
24	0	1753	0	2.98482	STANDARD
24	0	2342	0	2.98482	STANDARD
24	0	3043	0	2.98482	STANDARD
24	0	3140	0	2.98482	STANDARD
24	0	0927	0	2.7636657	STANDARD
24	0	1696	0	2.638469	STANDARD
24	0	2882	0	2.638469	STANDARD
24	0	1359	0	2.558657	STANDARD
24	0	0293	0	2.3934045	STANDARD
24	0	2453	0	2.3934045	STANDARD
24	0	3115	0	2.3934045	STANDARD
24	0	3141	0	2.3597074	STANDARD
24	0	1194	0	2.2565236	STANDARD
24	0	1441	0	2.2565236	STANDARD
24	0	1846	0	2.2247534	STANDARD
24	0	3138	0	2.0411022	STANDARD
25	0	2318	0	5.931336	STANDARD
25	0	3136	0	5.592347	STANDARD
25	0	0436	0	4.960642	STANDARD
25	0	1653	0	4.953781	STANDARD
25	0	1341	0	4.4812403	STANDARD
25	0	3048	0	4.186709	STANDARD
25	0	2344	0	4.1831746	STANDARD
25	0	3089	0	3.8728666	STANDARD
25	0	1901	0	3.4711537	STANDARD
25	0	3070	0	3.4711537	STANDARD
25	0	2319	0	3.427533	STANDARD
25	0	2882	0	3.3411894	STANDARD
25	0	3078	0	3.2496858	STANDARD
25	0	1435	0	3.1687155	STANDARD
25	0	2188	0	3.1687155	STANDARD
25	0	2262	0	3.1687155	STANDARD
25	0	2812	0	3.1687155	STANDARD
25	0	2859	0	3.1687155	STANDARD
25	0	2955	0	3.047617	STANDARD
25	0	2889	0	2.9683306	STANDARD
25	0	0630	0	2.9677708	STANDARD
25	0	0819	0	2.9677708	STANDARD
25	0	1267	0	2.9579508	STANDARD
25	0	1003	0	2.9336605	STANDARD
25	0	1071	0	2.9336605	STANDARD
25	0	1247	0	2.9336605	STANDARD
25	0	1826	0	2.9336605	STANDARD
25	0	2818	0	2.9336605	STANDARD
25	0	1827	0	2.6549556	STANDARD
25	0	2679	0	2.6549556	STANDARD
25	0	2984	0	2.6549556	STANDARD
25	0	0360	0	2.570165	STANDARD
25	0	0741	0	2.570165	STANDARD
25	0	0742	0	2.570165	STANDARD
25	0	1093	0	2.570165	STANDARD
25	0	1128	0	2.570165	STANDARD
25	0	2542	0	2.570165	STANDARD
25	0	2874	0	2.570165	STANDARD
25	0	2852	0	2.5492632	STANDARD
25	0	1012	0	2.4883687	STANDARD
25	0	1164	0	2.4883687	STANDARD
25	0	1462	0	2.4883687	STANDARD
25	0	1781	0	2.4883687	STANDARD
25	0	2690	0	2.4883687	STANDARD
25	0	2840	0	2.4883687	STANDARD
25	0	1938	0	2.423632	STANDARD
25	0	2669	0	2.423632	STANDARD
25	0	2716	0	2.423632	STANDARD
25	0	2765	0	2.423632	STANDARD
25	0	1374	0	2.4231749	STANDARD
26	0	1462	0	5.867761	STANDARD
26	0	2840	0	5.867761	STANDARD
26	0	1461	0	5.0816307	STANDARD
26	0	2867	0	4.5451484	STANDARD
26	0	2939	0	4.4374337	STANDARD
26	0	3068	0	4.149134	STANDARD
26	0	2578	0	4.061315	STANDARD
26	0	1247	0	3.8413515	STANDARD
26	0	0618	0	3.760047	STANDARD
26	0	3153	0	3.517202	STANDARD
26	0	2844	0	3.4372215	STANDARD
26	0	2319	0	3.3793924	STANDARD
26	0	2709	0	3.255198	STANDARD
26	0	2821	0	3.255198	STANDARD
26	0	3154	0	3.255198	STANDARD
26	0	2955	0	3.047617	STANDARD
26	0	1534	0	2.9266398	STANDARD
26	0	2379	0	2.9266398	STANDARD
26	0	2868	0	2.9266398	STANDARD
26	0	2742	0	2.9049823	STANDARD
26	0	2150	0	2.8190842	STANDARD
26	0	0585	0	2.6176662	STANDARD
26	0	2424	0	2.6176662	STANDARD
26	0	2597	0	2.6176662	STANDARD
26	0	2632	0	2.6176662	STANDARD
26	0	2740	0	2.6176662	STANDARD
26	0	0121	0	2.5214655	STANDARD
26	0	0971	0	2.5214655	STANDARD
26	0	1198	0	2.5214655	STANDARD
26	0	2366	0	2.5214655	STANDARD
26	0	2433	0	2.5214655	STANDARD
26	0	2626	0	2.5214655	STANDARD
26	0	1012	0	2.4883687	STANDARD
26	0	1164	0	2.4883687	STANDARD
26	0	1341	0	2.4883687	STANDARD
26	0	1781	0	2.4883687	STANDARD
26	0	2690	0	2.4883687	STANDARD
26	0	0086	0	2.4870374	STANDARD
26	0	0059	0	2.4127808	STANDARD
26	0	1069	0	2.3895915	STANDARD
26	0	1264	0	2.3895915	STANDARD
26	0	1755	0	2.3895915	STANDARD
26	0	2378	0	2.3895915	STANDARD
26	0	2796	0	2.3895915	STANDARD
26	0	3127	0	2.3895915	STANDARD
26	0	0638	0	2.3017726	STANDARD
26	0	1338	0	2.3017726	STANDARD
26	0	1353	0	2.3017726	STANDARD
26	0	2922	0	2.3017726	STANDARD
26	0	0084	0	2.170864	STANDARD
27	0	2988	0	5.9529934	STANDARD
27	0	1462	0	5.867761	STANDARD
27	0	2840	0	5.867761	STANDARD
27	0	1461	0	5.0816307	STANDARD
27	0	2867	0	4.5451484	STANDARD
27	0	1959	0	4.33133	STANDARD
27	0	1752	0	4.29668	STANDARD
27	0	3068	0	4.149134	STANDARD
27	0	2262	0	4.0483537	STANDARD
27	0	2859	0	4.0483537	STANDARD
27	0	0155	0	3.964337	STANDARD
27	0	1247	0	3.8413515	STANDARD
27	0	2198	0	3.7510417	STANDARD
27	0	1826	0	3.7480474	STANDARD
27	0	1924	0	3.7480474	STANDARD
27	0	2798	0	3.7480474	STANDARD
27	0	2818	0	3.7480474	STANDARD
27	0	1001	0	3.7313588	STANDARD
27	0	2918	0	3.545811	STANDARD
27	0	3153	0	3.5059772	STANDARD
27	0	2319	0	3.3793924	STANDARD
27	0	2526	0	3.236868	STANDARD
27	0	2681	0	3.236868	STANDARD
27	0	2955	0	3.047617	STANDARD
27	0	2502	0	3.0466418	STANDARD
27	0	2852	0	2.9425592	STANDARD
27	0	1534	0	2.9266398	STANDARD
27	0	2379	0	2.9266398	STANDARD
27	0	2868	0	2.9266398	STANDARD
27	0	1404	0	2.820642	STANDARD
27	0	1456	0	2.820642	STANDARD
27	0	2106	0	2.817252	STANDARD
27	0	3063	0	2.8032098	STANDARD
27	0	0855	0	2.7503147	STANDARD
27	0	0086	0	2.6523871	STANDARD
27	0	0585	0	2.6176662	STANDARD
27	0	2424	0	2.6176662	STANDARD
27	0	2597	0	2.6176662	STANDARD
27	0	2632	0	2.6176662	STANDARD
27	0	2740	0	2.6176662	STANDARD
27	0	0059	0	2.5731933	STANDARD
27	0	2324	0	2.5717874	STANDARD
27	0	2593	0	2.5717874	STANDARD
27	0	3011	0	2.5717874	STANDARD
27	0	1642	0	2.507267	STANDARD
27	0	1753	0	2.507267	STANDARD
27	0	2297	0	2.507267	STANDARD
27	0	2358	0	2.507267	STANDARD
27	0	2435	0	2.507267	STANDARD
27	0	2902	0	2.507267	STANDARD
28	0	2849	0	8.5945835	STANDARD
28	0	0757	0	7.4283013	STANDARD
28	0	0828	0	6.433098	STANDARD
28	0	1890	0	6.433098	STANDARD
28	0	2890	0	6.291815	STANDARD
28	0	0517	0	5.7539377	STANDARD
28	0	3158	0	5.7539377	STANDARD
28	0	2949	0	5.5439887	STANDARD
28	0	0383	0	5.2526026	STANDARD
28	0	1989	0	5.2526026	STANDARD
28	0	0036	0	4.8629646	STANDARD
28	0	0367	0	4.8629646	STANDARD
28	0	2371	0	4.8629646	STANDARD
28	0	2515	0	4.8629646	STANDARD
28	0	2614	0	4.8629646	STANDARD
28	0	0136	0	4.4374337	STANDARD
28	0	0356	0	4.4374337	STANDARD
28	0	0740	0	4.4374337	STANDARD
28	0	1532	0	4.308602	STANDARD
28	0	1326	0	4.2292852	STANDARD
28	0	2454	0	4.196171	STANDARD
28	0	2445	0	3.7313588	STANDARD
28	0	2562	0	3.7313588	STANDARD
28	0	0770	0	3.565877	STANDARD
28	0	0906	0	3.565877	STANDARD
28	0	0820	0	3.453197	STANDARD
28	0	1611	0	3.453197	STANDARD
28	0	3133	0	3.453197	STANDARD
28	0	1267	0	3.403965	STANDARD
28	0	2377	0	3.3374288	STANDARD
28	0	2247	0	3.1869535	STANDARD
28	0	0616	0	3.126762	STANDARD
28	0	1906	0	3.0466418	STANDARD
28	0	2928	0	3.0466418	STANDARD
28	0	0441	0	2.9905565	STANDARD
28	0	1261	0	2.9905565	STANDARD
28	0	1723	0	2.9905565	STANDARD
28	0	2197	0	2.9905565	STANDARD
28	0	1873	0	2.9565597	STANDARD
28	0	2306	0	2.9565597	STANDARD
28	0	1215	0	2.9092774	STANDARD
28	0	1301	0	2.8524296	STANDARD
28	0	1530	0	2.8524296	STANDARD
28	0	1588	0	2.8524296	STANDARD
28	0	2888	0	2.6935909	STANDARD
28	0	0857	0	2.6934674	STANDARD
28	0	1360	0	2.6934674	STANDARD
28	0	2722	0	2.6934674	STANDARD
28	0	1928	0	2.674835	STANDARD
28	0	2967	0	2.638469	STANDARD
29	0	2089	0	7.4733562	STANDARD
29	0	2462	0	6.8222103	STANDARD
29	0	1537	0	6.3161387	STANDARD
29	0	1538	0	6.3161387	STANDARD
29	0	1840	0	6.3161387	STANDARD
29	0	2770	0	5.908207	STANDARD
29	0	0197	0	5.8911242	STANDARD
29	0	0294	0	5.8911242	STANDARD
29	0	2087	0	5.8911242	STANDARD
29	0	1539	0	5.7318025	STANDARD
29	0	1841	0	5.570311	STANDARD
29	0	0804	0	5.318859	STANDARD
29	0	1631	0	5.1018634	STANDARD
29	0	3131	0	5.1018634	STANDARD
29	0	0216	0	4.5632453	STANDARD
29	0	0353	0	4.5632453	STANDARD
29	0	0355	0	4.5632453	STANDARD
29	0	0546	0	4.5632453	STANDARD
29	0	0567	0	4.5632453	STANDARD
29	0	0568	0	4.5632453	STANDARD
29	0	1420	0	4.5632453	STANDARD
29	0	1812	0	4.5632453	STANDARD
29	0	1930	0	4.5632453	STANDARD
29	0	1991	0	4.5632453	STANDARD
29	0	2115	0	4.5632453	STANDARD
29	0	0298	0	4.165654	STANDARD
29	0	0304	0	4.165654	STANDARD
29	0	0348	0	4.165654	STANDARD
29	0	0443	0	4.165654	STANDARD
29	0	0553	0	4.165654	STANDARD
29	0	0979	0	4.165654	STANDARD
29	0	1011	0	4.165654	STANDARD
29	0	1268	0	4.165654	STANDARD
29	0	1694	0	4.165654	STANDARD
29	0	1794	0	4.165654	STANDARD
29	0	1933	0	4.165654	STANDARD
