23	0	0481	0	2.7042968	STANDARD
23	0	0830	0	2.7042968	STANDARD
23	0	1224	0	2.7042968	STANDARD
23	0	1525	0	2.7042968	STANDARD
23	0	1745	0	2.7042968	STANDARD
23	0	2197	0	2.7042968	STANDARD
23	0	3166	0	2.7042968	STANDARD
23	0	2578	0	2.689233	STANDARD
23	0	2816	0	2.689233	STANDARD
23	0	3082	0	2.689233	STANDARD
23	0	0270	0	2.5604558	STANDARD
24	0	2376	0	3.853386	STANDARD
24	0	3073	0	3.853386	STANDARD
24	0	0268	0	3.3374288	STANDARD
24	0	1235	0	3.3374288	STANDARD
24	0	0020	0	3.33713	STANDARD
24	0	0412	0	3.33713	STANDARD
24	0	2844	0	3.027444	STANDARD
24	0	1753	0	2.98482	STANDARD
24	0	2342	0	2.98482	STANDARD
24	0	3043	0	2.98482	STANDARD
24	0	3140	0	2.98482	STANDARD
24	0	0927	0	2.7636657	STANDARD
24	0	1696	0	2.638469	STANDARD
24	0	2882	0	2.638469	STANDARD
24	0	1359	0	2.558657	STANDARD
24	0	0293	0	2.3934045	STANDARD
24	0	2453	0	2.3934045	STANDARD
24	0	3115	0	2.3934045	STANDARD
24	0	3141	0	2.3597074	STANDARD
24	0	1194	0	2.2565236	STANDARD
24	0	1441	0	2.2565236	STANDARD
24	0	1846	0	2.2247534	STANDARD
24	0	3138	0	2.0411022	STANDARD
25	0	2318	0	5.931336	STANDARD
25	0	3136	0	5.592347	STANDARD
25	0	0436	0	4.960642	STANDARD
25	0	1653	0	4.953781	STANDARD
25	0	1341	0	4.4812403	STANDARD
25	0	3048	0	4.186709	STANDARD
25	0	2344	0	4.1831746	STANDARD
25	0	3089	0	3.8728666	STANDARD
25	0	1901	0	3.4711537	STANDARD
25	0	3070	0	3.4711537	STANDARD
25	0	2319	0	3.427533	STANDARD
25	0	2882	0	3.3411894	STANDARD
25	0	3078	0	3.2496858	STANDARD
25	0	1435	0	3.1687155	STANDARD
25	0	2188	0	3.1687155	STANDARD
25	0	2262	0	3.1687155	STANDARD
25	0	2812	0	3.1687155	STANDARD
25	0	2859	0	3.1687155	STANDARD
25	0	2955	0	3.047617	STANDARD
25	0	2889	0	2.9683306	STANDARD
25	0	0630	0	2.9677708	STANDARD
25	0	0819	0	2.9677708	STANDARD
25	0	1267	0	2.9579508	STANDARD
25	0	1003	0	2.9336605	STANDARD
25	0	1071	0	2.9336605	STANDARD
25	0	1247	0	2.9336605	STANDARD
25	0	1826	0	2.9336605	STANDARD
25	0	2818	0	2.9336605	STANDARD
25	0	1827	0	2.6549556	STANDARD
25	0	2679	0	2.6549556	STANDARD
26	0	1462	0	5.867761	STANDARD
26	0	2840	0	5.867761	STANDARD
26	0	1461	0	5.0816307	STANDARD
26	0	2867	0	4.5451484	STANDARD
26	0	2939	0	4.4374337	STANDARD
26	0	3068	0	4.149134	STANDARD
26	0	2578	0	4.061315	STANDARD
26	0	1247	0	3.8413515	STANDARD
26	0	0618	0	3.760047	STANDARD
26	0	3153	0	3.517202	STANDARD
26	0	2844	0	3.4372215	STANDARD
26	0	2319	0	3.3793924	STANDARD
26	0	2709	0	3.255198	STANDARD
26	0	2821	0	3.255198	STANDARD
26	0	3154	0	3.255198	STANDARD
26	0	2955	0	3.047617	STANDARD
26	0	1534	0	2.9266398	STANDARD
26	0	2379	0	2.9266398	STANDARD
26	0	2868	0	2.9266398	STANDARD
26	0	2742	0	2.9049823	STANDARD
26	0	2150	0	2.8190842	STANDARD
26	0	0585	0	2.6176662	STANDARD
26	0	2424	0	2.6176662	STANDARD
26	0	2597	0	2.6176662	STANDARD
26	0	2632	0	2.6176662	STANDARD
26	0	2740	0	2.6176662	STANDARD
26	0	0121	0	2.5214655	STANDARD
26	0	0971	0	2.5214655	STANDARD
26	0	1198	0	2.5214655	STANDARD
26	0	2366	0	2.5214655	STANDARD
27	0	2988	0	5.9529934	STANDARD
27	0	1462	0	5.867761	STANDARD
27	0	2840	0	5.867761	STANDARD
27	0	1461	0	5.0816307	STANDARD
27	0	2867	0	4.5451484	STANDARD
27	0	1959	0	4.33133	STANDARD
27	0	1752	0	4.29668	STANDARD
27	0	3068	0	4.149134	STANDARD
27	0	2262	0	4.0483537	STANDARD
27	0	2859	0	4.0483537	STANDARD
27	0	0155	0	3.964337	STANDARD
27	0	1247	0	3.8413515	STANDARD
27	0	2198	0	3.7510417	STANDARD
27	0	1826	0	3.7480474	STANDARD
27	0	1924	0	3.7480474	STANDARD
27	0	2798	0	3.7480474	STANDARD
27	0	2818	0	3.7480474	STANDARD
27	0	1001	0	3.7313588	STANDARD
27	0	2918	0	3.545811	STANDARD
27	0	3153	0	3.5059772	STANDARD
27	0	2319	0	3.3793924	STANDARD
27	0	2526	0	3.236868	STANDARD
27	0	2681	0	3.236868	STANDARD
27	0	2955	0	3.047617	STANDARD
27	0	2502	0	3.0466418	STANDARD
27	0	2852	0	2.9425592	STANDARD
27	0	1534	0	2.9266398	STANDARD
27	0	2379	0	2.9266398	STANDARD
27	0	2868	0	2.9266398	STANDARD
27	0	1404	0	2.820642	STANDARD
28	0	2849	0	8.5945835	STANDARD
28	0	0757	0	7.4283013	STANDARD
28	0	0828	0	6.433098	STANDARD
28	0	1890	0	6.433098	STANDARD
28	0	2890	0	6.291815	STANDARD
28	0	0517	0	5.7539377	STANDARD
28	0	3158	0	5.7539377	STANDARD
28	0	2949	0	5.5439887	STANDARD
28	0	0383	0	5.2526026	STANDARD
28	0	1989	0	5.2526026	STANDARD
28	0	0036	0	4.8629646	STANDARD
28	0	0367	0	4.8629646	STANDARD
28	0	2371	0	4.8629646	STANDARD
28	0	2515	0	4.8629646	STANDARD
28	0	2614	0	4.8629646	STANDARD
28	0	0136	0	4.4374337	STANDARD
28	0	0356	0	4.4374337	STANDARD
28	0	0740	0	4.4374337	STANDARD
28	0	1532	0	4.308602	STANDARD
28	0	1326	0	4.2292852	STANDARD
28	0	2454	0	4.196171	STANDARD
28	0	2445	0	3.7313588	STANDARD
28	0	2562	0	3.7313588	STANDARD
28	0	0770	0	3.565877	STANDARD
28	0	0906	0	3.565877	STANDARD
28	0	0820	0	3.453197	STANDARD
28	0	1611	0	3.453197	STANDARD
28	0	3133	0	3.453197	STANDARD
28	0	1267	0	3.403965	STANDARD
28	0	2377	0	3.3374288	STANDARD
29	0	2089	0	7.4733562	STANDARD
29	0	2462	0	6.8222103	STANDARD
29	0	1537	0	6.3161387	STANDARD
29	0	1538	0	6.3161387	STANDARD
29	0	1840	0	6.3161387	STANDARD
29	0	2770	0	5.908207	STANDARD
29	0	0197	0	5.8911242	STANDARD
29	0	0294	0	5.8911242	STANDARD
29	0	2087	0	5.8911242	STANDARD
29	0	1539	0	5.7318025	STANDARD
29	0	1841	0	5.570311	STANDARD
29	0	0804	0	5.318859	STANDARD
29	0	1631	0	5.1018634	STANDARD
29	0	3131	0	5.1018634	STANDARD
29	0	0216	0	4.5632453	STANDARD
29	0	0353	0	4.5632453	STANDARD
29	0	0355	0	4.5632453	STANDARD
29	0	0546	0	4.5632453	STANDARD
29	0	0567	0	4.5632453	STANDARD
29	0	0568	0	4.5632453	STANDARD
29	0	1420	0	4.5632453	STANDARD
29	0	1812	0	4.5632453	STANDARD
29	0	1930	0	4.5632453	STANDARD
29	0	1991	0	4.5632453	STANDARD
29	0	2115	0	4.5632453	STANDARD
29	0	0298	0	4.165654	STANDARD
29	0	0304	0	4.165654	STANDARD
29	0	0348	0	4.165654	STANDARD
29	0	0443	0	4.165654	STANDARD
29	0	0553	0	4.165654	STANDARD
30	0	0195	0	10.869449	STANDARD
30	0	2955	0	6.095234	STANDARD
30	0	0248	0	5.8099647	STANDARD
30	0	2631	0	5.348262	STANDARD
30	0	1012	0	4.9767375	STANDARD
30	0	1164	0	4.9767375	STANDARD
30	0	1341	0	4.9767375	STANDARD
30	0	1462	0	4.9767375	STANDARD
30	0	1781	0	4.9767375	STANDARD
30	0	2690	0	4.9767375	STANDARD
30	0	2840	0	4.9767375	STANDARD
30	0	2909	0	4.8609653	STANDARD
30	0	1256	0	4.8376226	STANDARD
30	0	0018	0	4.3099813	STANDARD
30	0	0025	0	4.3099813	STANDARD
30	0	0092	0	4.3099813	STANDARD
30	0	0238	0	4.3099813	STANDARD
30	0	0322	0	4.3099813	STANDARD
30	0	1461	0	4.3099813	STANDARD
30	0	1572	0	4.3099813	STANDARD
30	0	1677	0	4.3099813	STANDARD
30	0	1748	0	4.3099813	STANDARD
30	0	1754	0	4.3099813	STANDARD
30	0	1912	0	4.3099813	STANDARD
30	0	2111	0	4.3099813	STANDARD
30	0	2138	0	4.3099813	STANDARD
30	0	2184	0	4.3099813	STANDARD
30	0	0104	0	3.8549645	STANDARD
30	0	0651	0	3.8549645	STANDARD
30	0	0652	0	3.8549645	STANDARD
31	0	3015	0	12.568512	STANDARD
31	0	0533	0	8.518516	STANDARD
31	0	1796	0	7.685861	STANDARD
31	0	1952	0	7.685861	STANDARD
31	0	1839	0	7.323148	STANDARD
31	0	1424	0	7.2138667	STANDARD
31	0	1383	0	7.0448227	STANDARD
31	0	0415	0	7.0363665	STANDARD
31	0	1660	0	6.874443	STANDARD
31	0	0849	0	6.6186485	STANDARD
31	0	1925	0	6.6186485	STANDARD
31	0	1105	0	6.1597333	STANDARD
31	0	1106	0	6.1597333	STANDARD
31	0	0491	0	5.946815	STANDARD
31	0	1652	0	5.7424603	STANDARD
31	0	2906	0	5.7424603	STANDARD
31	0	1570	0	5.6204615	STANDARD
31	0	2307	0	5.6204615	STANDARD
31	0	1641	0	5.5937786	STANDARD
31	0	1183	0	5.562736	STANDARD
31	0	0721	0	5.4025507	STANDARD
31	0	0135	0	5.3344855	STANDARD
31	0	0144	0	5.3344855	STANDARD
31	0	0148	0	5.3344855	STANDARD
31	0	0157	0	5.3344855	STANDARD
31	0	0189	0	5.3344855	STANDARD
31	0	0464	0	5.3344855	STANDARD
31	0	0893	0	5.3344855	STANDARD
31	0	1002	0	5.3344855	STANDARD
31	0	1261	0	5.3344855	STANDARD
32	0	2490	0	12.782089	STANDARD
32	0	1504	0	11.956549	STANDARD
32	0	2619	0	11.816027	STANDARD
32	0	2177	0	11.788203	STANDARD
32	0	2461	0	11.788203	STANDARD
32	0	1961	0	11.509523	STANDARD
32	0	1839	0	11.327509	STANDARD
32	0	1481	0	10.54369	STANDARD
32	0	2161	0	10.54369	STANDARD
32	0	2172	0	10.54369	STANDARD
32	0	2289	0	10.54369	STANDARD
32	0	2568	0	10.54369	STANDARD
32	0	2630	0	10.54369	STANDARD
32	0	2790	0	10.54369	STANDARD
32	0	3139	0	10.54369	STANDARD
32	0	1847	0	9.625028	STANDARD
32	0	2430	0	9.625028	STANDARD
32	0	2934	0	9.625028	STANDARD
32	0	1905	0	9.050386	STANDARD
32	0	1456	0	8.911044	STANDARD
32	0	2178	0	8.911044	STANDARD
32	0	2290	0	8.911044	STANDARD
32	0	2368	0	8.911044	STANDARD
32	0	2444	0	8.911044	STANDARD
32	0	1529	0	8.709844	STANDARD
32	0	2752	0	7.108554	STANDARD
32	0	1899	0	6.3592033	STANDARD
32	0	3132	0	6.0516863	STANDARD
32	0	1873	0	5.9131193	STANDARD
32	0	2306	0	5.9131193	STANDARD
33	0	1104	0	9.928762	STANDARD
33	0	2605	0	9.928762	STANDARD
33	0	1658	0	9.1488905	STANDARD
33	0	1782	0	8.106801	STANDARD
33	0	1809	0	8.106801	STANDARD
33	0	2226	0	7.923171	STANDARD
33	0	1952	0	7.685861	STANDARD
33	0	0980	0	7.6858606	STANDARD
33	0	2805	0	7.602171	STANDARD
33	0	1529	0	7.467722	STANDARD
33	0	1662	0	7.3209143	STANDARD
33	0	2778	0	6.939801	STANDARD
33	0	2335	0	6.777849	STANDARD
33	0	1351	0	6.654851	STANDARD
33	0	1636	0	6.6414084	STANDARD
33	0	0085	0	6.5848856	STANDARD
33	0	2286	0	6.5848856	STANDARD
33	0	1045	0	6.3957167	STANDARD
33	0	1954	0	6.3400974	STANDARD
33	0	1968	0	6.3400974	STANDARD
33	0	2043	0	6.3400974	STANDARD
33	0	1220	0	6.2754793	STANDARD
33	0	1221	0	6.2754793	STANDARD
33	0	0285	0	6.245306	STANDARD
33	0	0315	0	6.245306	STANDARD
33	0	0349	0	6.245306	STANDARD
33	0	0749	0	6.245306	STANDARD
33	0	0956	0	6.245306	STANDARD
33	0	1990	0	6.1325626	STANDARD
33	0	2838	0	5.9110804	STANDARD
36	0	2110	0	9.475437	STANDARD
36	0	1131	0	7.431255	STANDARD
36	0	2030	0	7.431255	STANDARD
36	0	1265	0	5.099765	STANDARD
36	0	2476	0	5.099765	STANDARD
36	0	1737	0	4.7214646	STANDARD
36	0	1768	0	4.7214646	STANDARD
36	0	2084	0	4.7214646	STANDARD
36	0	1350	0	4.1639404	STANDARD
36	0	2811	0	4.0030985	STANDARD
36	0	2916	0	4.0013757	STANDARD
36	0	2698	0	3.9502609	STANDARD
36	0	2061	0	3.8249276	STANDARD
36	0	1012	0	3.756937	STANDARD
36	0	1548	0	3.756937	STANDARD
36	0	3106	0	3.5789392	STANDARD
36	0	1020	0	3.39516	STANDARD
36	0	1184	0	3.3567483	STANDARD
36	0	2963	0	3.2671099	STANDARD
36	0	1612	0	3.253603	STANDARD
36	0	2050	0	3.253603	STANDARD
36	0	2733	0	3.253603	STANDARD
36	0	2982	0	3.253603	STANDARD
36	0	3094	0	3.253603	STANDARD
36	0	1141	0	3.1820526	STANDARD
36	0	1137	0	3.1241355	STANDARD
36	0	0720	0	3.0638583	STANDARD
36	0	1024	0	3.0638583	STANDARD
36	0	1552	0	3.0638583	STANDARD
36	0	0204	0	3.027444	STANDARD
37	0	1143	0	11.517696	STANDARD
37	0	2265	0	10.806165	STANDARD
37	0	2341	0	10.301741	STANDARD
37	0	2937	0	10.301741	STANDARD
37	0	2651	0	9.285527	STANDARD
37	0	2956	0	9.083352	STANDARD
37	0	2342	0	8.5651	STANDARD
37	0	0676	0	8.3704195	STANDARD
37	0	0990	0	8.3704195	STANDARD
37	0	2958	0	8.311879	STANDARD
37	0	3031	0	8.305228	STANDARD
37	0	2376	0	8.161987	STANDARD
37	0	0549	0	7.6411133	STANDARD
37	0	0794	0	7.6411133	STANDARD
37	0	2244	0	7.6411133	STANDARD
37	0	2242	0	7.3433075	STANDARD
37	0	1398	0	7.2844305	STANDARD
37	0	0770	0	7.131754	STANDARD
37	0	0906	0	7.131754	STANDARD
37	0	0033	0	7.0742955	STANDARD
37	0	2243	0	7.0742955	STANDARD
37	0	2321	0	6.857122	STANDARD
37	0	0457	0	6.617398	STANDARD
37	0	0538	0	6.617398	STANDARD
37	0	0100	0	5.818555	STANDARD
37	0	2241	0	5.643336	STANDARD
37	0	0183	0	5.5802794	STANDARD
37	0	0560	0	5.5802794	STANDARD
37	0	3108	0	5.5802794	STANDARD
37	0	3114	0	5.5802794	STANDARD
38	0	3177	0	9.207054	STANDARD
38	0	2958	0	8.311879	STANDARD
38	0	3031	0	8.305228	STANDARD
38	0	2194	0	7.973543	STANDARD
38	0	2356	0	7.494413	STANDARD
38	0	2909	0	7.220884	STANDARD
38	0	2651	0	5.722405	STANDARD
38	0	0195	0	5.4347243	STANDARD
38	0	1143	0	5.2787533	STANDARD
38	0	1569	0	5.2382765	STANDARD
38	0	2341	0	4.7214603	STANDARD
38	0	2937	0	4.7214603	STANDARD
38	0	1360	0	4.3257313	STANDARD
38	0	2956	0	4.3257313	STANDARD
38	0	2480	0	4.308602	STANDARD
38	0	3143	0	4.308602	STANDARD
38	0	2102	0	3.860025	STANDARD
38	0	0024	0	3.8429306	STANDARD
38	0	0583	0	3.8429306	STANDARD
38	0	1324	0	3.7472064	STANDARD
38	0	3079	0	3.7313588	STANDARD
38	0	2265	0	3.6020548	STANDARD
38	0	0463	0	3.5631225	STANDARD
38	0	0582	0	3.402961	STANDARD
38	0	1398	0	3.3385768	STANDARD
38	0	1267	0	3.303832	STANDARD
38	0	2471	0	3.2551856	STANDARD
38	0	2247	0	3.1869535	STANDARD
38	0	0242	0	3.1377397	STANDARD
38	0	3003	0	2.9624267	STANDARD
39	0	3031	0	11.492182	STANDARD
39	0	2958	0	11.221157	STANDARD
39	0	2956	0	10.9049225	STANDARD
39	0	0724	0	10.553876	STANDARD
39	0	2425	0	10.553876	STANDARD
39	0	3185	0	10.553876	STANDARD
39	0	2651	0	9.285527	STANDARD
39	0	1142	0	8.636686	STANDARD
39	0	2180	0	8.617204	STANDARD
39	0	0990	0	7.38779	STANDARD
39	0	2705	0	6.50206	STANDARD
39	0	1138	0	5.9355416	STANDARD
39	0	1470	0	5.9355416	STANDARD
39	0	1485	0	5.9355416	STANDARD
39	0	2558	0	5.9355416	STANDARD
39	0	2603	0	5.9355416	STANDARD
39	0	2931	0	5.9355416	STANDARD
39	0	3150	0	5.9355416	STANDARD
39	0	3188	0	5.9355416	STANDARD
39	0	0100	0	5.818555	STANDARD
39	0	2406	0	5.596748	STANDARD
39	0	1678	0	5.504546	STANDARD
39	0	0249	0	5.4952435	STANDARD
39	0	0195	0	5.4347243	STANDARD
39	0	0890	0	5.4347243	STANDARD
39	0	2168	0	5.3869348	STANDARD
39	0	1143	0	5.2787533	STANDARD
39	0	0602	0	5.1480174	STANDARD
39	0	0463	0	5.14033	STANDARD
39	0	1102	0	5.14033	STANDARD
40	0	2705	0	13.00412	STANDARD
40	0	1142	0	12.601329	STANDARD
40	0	2956	0	12.097179	STANDARD
40	0	0990	0	11.985441	STANDARD
40	0	1138	0	11.871083	STANDARD
40	0	1470	0	11.871083	STANDARD
40	0	1485	0	11.871083	STANDARD
40	0	2558	0	11.871083	STANDARD
40	0	2603	0	11.871083	STANDARD
40	0	2931	0	11.871083	STANDARD
40	0	3150	0	11.871083	STANDARD
40	0	3188	0	11.871083	STANDARD
40	0	1641	0	11.768774	STANDARD
40	0	0249	0	10.990487	STANDARD
40	0	0463	0	10.28066	STANDARD
40	0	1102	0	10.28066	STANDARD
40	0	1306	0	10.28066	STANDARD
40	0	1459	0	10.28066	STANDARD
40	0	1466	0	10.28066	STANDARD
40	0	1469	0	10.28066	STANDARD
40	0	2254	0	10.28066	STANDARD
40	0	2316	0	10.28066	STANDARD
40	0	2842	0	10.28066	STANDARD
40	0	3102	0	10.28066	STANDARD
40	0	3198	0	10.28066	STANDARD
40	0	2651	0	9.911909	STANDARD
40	0	0627	0	9.259064	STANDARD
40	0	0793	0	9.259064	STANDARD
40	0	0205	0	9.195301	STANDARD
40	0	0651	0	9.195301	STANDARD
42	0	0462	0	8.974167	STANDARD
42	0	2215	0	6.5514765	STANDARD
42	0	2318	0	5.931336	STANDARD
42	0	0204	0	5.844696	STANDARD
42	0	2811	0	5.408088	STANDARD
42	0	2370	0	5.335453	STANDARD
42	0	1870	0	5.208522	STANDARD
42	0	0436	0	4.960642	STANDARD
42	0	1653	0	4.953781	STANDARD
42	0	0633	0	4.620638	STANDARD
42	0	2402	0	4.620638	STANDARD
42	0	1030	0	4.456496	STANDARD
42	0	3048	0	4.186709	STANDARD
42	0	3136	0	3.8328047	STANDARD
42	0	3078	0	3.446785	STANDARD
42	0	1665	0	3.4429002	STANDARD
42	0	3071	0	3.4429002	STANDARD
42	0	2203	0	3.436596	STANDARD
42	0	2319	0	3.427533	STANDARD
42	0	2437	0	3.257566	STANDARD
42	0	2258	0	3.1612084	STANDARD
42	0	0362	0	3.1530468	STANDARD
42	0	1570	0	3.1530468	STANDARD
42	0	1774	0	3.1530468	STANDARD
42	0	1785	0	3.1530468	STANDARD
42	0	2707	0	3.1530468	STANDARD
42	0	1354	0	3.1512184	STANDARD
42	0	2145	0	3.1497834	STANDARD
42	0	2232	0	3.1497834	STANDARD
42	0	1543	0	3.1443684	STANDARD
43	0	3107	0	13.020742	STANDARD
43	0	2569	0	11.781977	STANDARD
43	0	0123	0	5.2915945	STANDARD
43	0	1891	0	4.8756604	STANDARD
43	0	0633	0	4.702308	STANDARD
43	0	2201	0	4.5120397	STANDARD
43	0	2230	0	4.5120397	STANDARD
43	0	0462	0	4.1728387	STANDARD
43	0	0847	0	4.0372453	STANDARD
43	0	0464	0	4.034781	STANDARD
43	0	1554	0	3.9809604	STANDARD
43	0	2372	0	3.7472064	STANDARD
43	0	1260	0	3.6144094	STANDARD
43	0	0525	0	3.608818	STANDARD
43	0	2494	0	3.608818	STANDARD
43	0	0866	0	3.4966578	STANDARD
43	0	1107	0	3.4966578	STANDARD
43	0	2302	0	3.4966578	STANDARD
43	0	0531	0	3.496357	STANDARD
43	0	2367	0	3.4279695	STANDARD
43	0	3078	0	3.3585186	STANDARD
43	0	0698	0	3.3466983	STANDARD
43	0	0931	0	3.294385	STANDARD
43	0	1809	0	3.294385	STANDARD
43	0	2812	0	3.294385	STANDARD
43	0	0235	0	3.255198	STANDARD
43	0	2004	0	3.2504406	STANDARD
43	0	2560	0	3.213773	STANDARD
43	0	2703	0	3.1669674	STANDARD
43	0	3100	0	3.1272366	STANDARD
44	0	2829	0	16.532497	STANDARD
44	0	0464	0	6.343685	STANDARD
44	0	0525	0	5.6739645	STANDARD
44	0	2494	0	5.6739645	STANDARD
44	0	2310	0	5.3321853	STANDARD
44	0	2719	0	5.3321853	STANDARD
44	0	2871	0	5.3321853	STANDARD
44	0	0931	0	5.1795974	STANDARD
44	0	1809	0	5.1795974	STANDARD
44	0	2812	0	5.1795974	STANDARD
44	0	3078	0	4.9911604	STANDARD
44	0	0461	0	4.795375	STANDARD
44	0	1003	0	4.795375	STANDARD
44	0	0238	0	4.617808	STANDARD
44	0	0492	0	4.617808	STANDARD
44	0	1014	0	4.617808	STANDARD
44	0	1104	0	4.617808	STANDARD
44	0	1141	0	4.617808	STANDARD
44	0	1143	0	4.617808	STANDARD
44	0	1911	0	4.617808	STANDARD
44	0	2050	0	4.617808	STANDARD
44	0	2605	0	4.617808	STANDARD
44	0	2835	0	4.617808	STANDARD
44	0	0633	0	4.6178074	STANDARD
44	0	1686	0	4.3184505	STANDARD
44	0	0085	0	4.130293	STANDARD
44	0	0942	0	4.130293	STANDARD
44	0	1529	0	4.130293	STANDARD
44	0	1604	0	4.130293	STANDARD
44	0	1823	0	4.130293	STANDARD
45	0	3012	0	7.1733465	STANDARD
45	0	2318	0	6.6988153	STANDARD
45	0	2452	0	6.678615	STANDARD
45	0	2109	0	5.869541	STANDARD
45	0	2816	0	5.826973	STANDARD
45	0	2319	0	5.6704054	STANDARD
45	0	2424	0	5.484528	STANDARD
45	0	0695	0	5.384841	STANDARD
45	0	3137	0	5.0323534	STANDARD
45	0	0379	0	4.786809	STANDARD
45	0	1653	0	4.3922772	STANDARD
45	0	1827	0	4.3922772	STANDARD
45	0	2984	0	4.3922772	STANDARD
45	0	0652	0	4.351504	STANDARD
45	0	3082	0	4.2751837	STANDARD
45	0	0891	0	4.2751026	STANDARD
45	0	1412	0	4.2751026	STANDARD
45	0	1271	0	4.0908356	STANDARD
45	0	1938	0	4.0095825	STANDARD
45	0	0017	0	3.9084132	STANDARD
45	0	0437	0	3.9084132	STANDARD
45	0	2272	0	3.9084132	STANDARD
45	0	2986	0	3.9084132	STANDARD
45	0	2311	0	3.8237681	STANDARD
45	0	1719	0	3.7121515	STANDARD
45	0	0239	0	3.677692	STANDARD
45	0	3134	0	3.677692	STANDARD
45	0	1195	0	3.624539	STANDARD
45	0	3183	0	3.567542	STANDARD
45	0	2949	0	3.5584116	STANDARD
48	0	2325	0	7.139758	STANDARD
48	0	1171	0	6.7847233	STANDARD
48	0	1873	0	5.9131193	STANDARD
48	0	2306	0	5.9131193	STANDARD
48	0	1809	0	5.8295884	STANDARD
48	0	1658	0	5.815528	STANDARD
48	0	2594	0	5.6463714	STANDARD
48	0	1327	0	5.599037	STANDARD
48	0	0371	0	5.557606	STANDARD
48	0	1504	0	5.36936	STANDARD
48	0	1945	0	5.2957206	STANDARD
48	0	2589	0	5.1578913	STANDARD
48	0	2675	0	5.1578913	STANDARD
48	0	0270	0	5.1209116	STANDARD
48	0	0717	0	5.1209116	STANDARD
48	0	0804	0	5.1209116	STANDARD
48	0	1122	0	5.1209116	STANDARD
48	0	1551	0	5.1209116	STANDARD
48	0	1796	0	5.1209116	STANDARD
48	0	1952	0	5.1209116	STANDARD
48	0	2860	0	5.1209116	STANDARD
48	0	2890	0	5.1209116	STANDARD
48	0	2968	0	5.1209116	STANDARD
48	0	3075	0	5.1209116	STANDARD
48	0	3094	0	5.1209116	STANDARD
48	0	2417	0	5.0747375	STANDARD
48	0	2932	0	5.0390162	STANDARD
48	0	2226	0	5.036394	STANDARD
48	0	1517	0	5.033018	STANDARD
48	0	2509	0	4.9167595	STANDARD
49	0	0651	0	8.348886	STANDARD
49	0	1032	0	8.348886	STANDARD
49	0	1959	0	7.8299985	STANDARD
49	0	0239	0	7.056096	STANDARD
49	0	2955	0	6.095234	STANDARD
49	0	0652	0	5.941411	STANDARD
49	0	2372	0	5.941411	STANDARD
49	0	3137	0	5.941411	STANDARD
49	0	2407	0	5.4237413	STANDARD
49	0	2479	0	5.4237413	STANDARD
49	0	2812	0	5.4237413	STANDARD
49	0	2561	0	5.2927265	STANDARD
49	0	0634	0	5.024356	STANDARD
49	0	0891	0	5.024356	STANDARD
49	0	2516	0	5.024356	STANDARD
49	0	2345	0	5.021409	STANDARD
49	0	1012	0	4.9767375	STANDARD
49	0	1164	0	4.9767375	STANDARD
49	0	1341	0	4.9767375	STANDARD
49	0	1462	0	4.9767375	STANDARD
49	0	1781	0	4.9767375	STANDARD
49	0	2690	0	4.9767375	STANDARD
49	0	2840	0	4.9767375	STANDARD
49	0	2882	0	4.9508924	STANDARD
49	0	1652	0	4.697098	STANDARD
49	0	2631	0	4.697098	STANDARD
49	0	1514	0	4.6677465	STANDARD
49	0	0292	0	4.493921	STANDARD
49	0	2583	0	4.428467	STANDARD
49	0	0018	0	4.3099813	STANDARD
57	0	3077	0	26.206314	STANDARD
57	0	1194	0	4.2116413	STANDARD
57	0	0980	0	3.8429303	STANDARD
57	0	2324	0	3.8121152	STANDARD
57	0	0233	0	3.7472064	STANDARD
57	0	1183	0	3.7160077	STANDARD
57	0	0914	0	3.5378387	STANDARD
57	0	0769	0	3.253603	STANDARD
57	0	0905	0	3.253603	STANDARD
57	0	1391	0	3.253603	STANDARD
57	0	0134	0	3.1669674	STANDARD
57	0	1119	0	3.1669674	STANDARD
57	0	1771	0	3.1426167	STANDARD
57	0	1220	0	3.1377397	STANDARD
57	0	1221	0	3.1377397	STANDARD
57	0	0057	0	3.0638583	STANDARD
57	0	2337	0	3.0638583	STANDARD
57	0	3122	0	2.9624267	STANDARD
57	0	1086	0	2.9150763	STANDARD
57	0	3195	0	2.910111	STANDARD
57	0	3204	0	2.910111	STANDARD
57	0	0223	0	2.830726	STANDARD
57	0	1458	0	2.830726	STANDARD
57	0	3155	0	2.830726	STANDARD
57	0	0133	0	2.8190732	STANDARD
57	0	0028	0	2.7849412	STANDARD
57	0	0998	0	2.7849412	STANDARD
57	0	2411	0	2.7849412	STANDARD
57	0	2871	0	2.7849412	STANDARD
57	0	3054	0	2.7849412	STANDARD
58	0	1344	0	7.4692383	STANDARD
58	0	1252	0	7.4645844	STANDARD
58	0	2098	0	7.011242	STANDARD
58	0	0382	0	5.891814	STANDARD
58	0	1619	0	5.891814	STANDARD
58	0	2634	0	5.891814	STANDARD
58	0	1578	0	5.8462086	STANDARD
58	0	1816	0	5.8462086	STANDARD
58	0	1474	0	5.826973	STANDARD
58	0	0867	0	5.7552733	STANDARD
58	0	1644	0	5.7054543	STANDARD
58	0	1944	0	5.6340327	STANDARD
58	0	1986	0	5.6340327	STANDARD
58	0	1987	0	5.6340327	STANDARD
58	0	2418	0	5.6340327	STANDARD
58	0	1779	0	5.492087	STANDARD
