23	0	2216	0	3.7785912	STANDARD
23	0	1952	0	3.7231221	STANDARD
23	0	2975	0	3.7205372	STANDARD
24	0	0268	0	6.106782	STANDARD
24	0	0020	0	5.9212933	STANDARD
24	0	1410	0	5.6471696	STANDARD
24	0	1696	0	5.585064	STANDARD
24	0	1194	0	5.062224	STANDARD
24	0	0412	0	4.5357437	STANDARD
24	0	1540	0	4.5062156	STANDARD
24	0	2882	0	4.1741495	STANDARD
24	0	0942	0	4.0950847	STANDARD
24	0	0293	0	4.059206	STANDARD
24	0	1435	0	3.8240478	STANDARD
24	0	2742	0	3.8240478	STANDARD
24	0	0927	0	3.8020074	STANDARD
24	0	3043	0	3.7227523	STANDARD
24	0	3120	0	3.6949148	STANDARD
24	0	1235	0	3.568214	STANDARD
24	0	1892	0	3.568214	STANDARD
24	0	2535	0	3.568214	STANDARD
24	0	2767	0	3.568214	STANDARD
24	0	2844	0	3.5405893	STANDARD
24	0	2342	0	3.3436935	STANDARD
24	0	2376	0	3.3373682	STANDARD
24	0	1438	0	3.2484906	STANDARD
24	0	2672	0	3.1811	STANDARD
24	0	3141	0	3.1811	STANDARD
24	0	2740	0	3.1435392	STANDARD
24	0	2255	0	3.1343846	STANDARD
24	0	1563	0	3.1309404	STANDARD
24	0	2371	0	3.089935	STANDARD
24	0	2504	0	3.089935	STANDARD
25	0	2318	0	8.80266	STANDARD
25	0	3119	0	6.7748013	STANDARD
25	0	1938	0	6.682167	STANDARD
25	0	2984	0	6.665272	STANDARD
25	0	1653	0	6.568657	STANDARD
25	0	0436	0	6.443223	STANDARD
25	0	3089	0	6.275257	STANDARD
25	0	2812	0	5.742703	STANDARD
25	0	2542	0	5.63411	STANDARD
25	0	2741	0	5.576239	STANDARD
25	0	2268	0	5.5608244	STANDARD
25	0	2319	0	5.5316534	STANDARD
25	0	3136	0	5.463281	STANDARD
25	0	2894	0	5.3876343	STANDARD
25	0	2990	0	5.345016	STANDARD
25	0	3048	0	5.1250544	STANDARD
25	0	2634	0	5.094999	STANDARD
25	0	2882	0	5.0728874	STANDARD
25	0	2852	0	5.0532885	STANDARD
25	0	3070	0	4.9794536	STANDARD
25	0	2017	0	4.79416	STANDARD
25	0	2951	0	4.608867	STANDARD
25	0	2329	0	4.5655985	STANDARD
25	0	1728	0	4.529974	STANDARD
25	0	2522	0	4.463586	STANDARD
25	0	2535	0	4.4026365	STANDARD
25	0	1030	0	4.3882256	STANDARD
25	0	1374	0	4.383378	STANDARD
25	0	2988	0	4.375383	STANDARD
25	0	2298	0	4.3518524	STANDARD
26	0	1461	0	7.4208527	STANDARD
26	0	2626	0	7.290233	STANDARD
26	0	2840	0	6.9142513	STANDARD
26	0	3105	0	6.792532	STANDARD
26	0	2632	0	6.580732	STANDARD
26	0	3128	0	5.8633647	STANDARD
26	0	2939	0	5.7439575	STANDARD
26	0	2817	0	5.7420034	STANDARD
26	0	2541	0	5.714719	STANDARD
26	0	2377	0	5.6850586	STANDARD
26	0	2938	0	5.6592555	STANDARD
26	0	2558	0	5.309	STANDARD
26	0	2314	0	5.2576675	STANDARD
26	0	1677	0	5.1535726	STANDARD
26	0	2866	0	5.1369953	STANDARD
26	0	2844	0	5.121923	STANDARD
26	0	2870	0	5.1216583	STANDARD
26	0	3068	0	5.0257373	STANDARD
26	0	3073	0	5.012615	STANDARD
26	0	2080	0	4.981638	STANDARD
26	0	1463	0	4.8786697	STANDARD
26	0	2372	0	4.865345	STANDARD
26	0	1750	0	4.8266897	STANDARD
26	0	2320	0	4.6013284	STANDARD
26	0	0483	0	4.5260487	STANDARD
26	0	2716	0	4.51792	STANDARD
26	0	1754	0	4.4582615	STANDARD
26	0	0059	0	4.4532213	STANDARD
26	0	2578	0	4.3636036	STANDARD
26	0	1747	0	4.333888	STANDARD
27	0	2069	0	8.96814	STANDARD
27	0	2297	0	8.607862	STANDARD
27	0	1461	0	7.4208527	STANDARD
27	0	1752	0	6.896906	STANDARD
27	0	2319	0	6.7857776	STANDARD
27	0	2406	0	6.682596	STANDARD
27	0	2902	0	6.492937	STANDARD
27	0	2358	0	6.2794056	STANDARD
27	0	2988	0	6.1109705	STANDARD
27	0	3006	0	6.0651727	STANDARD
27	0	2502	0	5.94147	STANDARD
27	0	2372	0	5.9086323	STANDARD
27	0	3000	0	5.9004374	STANDARD
27	0	1751	0	5.8379745	STANDARD
27	0	2740	0	5.6631794	STANDARD
27	0	1753	0	5.639368	STANDARD
27	0	2374	0	5.59197	STANDARD
27	0	1892	0	5.532276	STANDARD
27	0	2867	0	5.3227124	STANDARD
27	0	2577	0	5.3093643	STANDARD
27	0	2379	0	5.2845397	STANDARD
27	0	1728	0	5.255754	STANDARD
27	0	1901	0	5.2384887	STANDARD
27	0	2311	0	5.184721	STANDARD
27	0	2669	0	5.17404	STANDARD
27	0	2689	0	5.125361	STANDARD
27	0	2479	0	5.112894	STANDARD
27	0	2345	0	5.065206	STANDARD
27	0	2583	0	5.064041	STANDARD
27	0	1750	0	5.0382543	STANDARD
28	0	2949	0	23.659433	STANDARD
28	0	3032	0	23.37357	STANDARD
28	0	2892	0	16.441217	STANDARD
28	0	2849	0	14.409992	STANDARD
28	0	2890	0	13.607739	STANDARD
28	0	1685	0	12.327927	STANDARD
28	0	2614	0	11.218895	STANDARD
28	0	3040	0	11.077161	STANDARD
28	0	3158	0	11.057462	STANDARD
28	0	2371	0	11.0031185	STANDARD
28	0	1846	0	10.946691	STANDARD
28	0	2776	0	10.432064	STANDARD
28	0	1181	0	10.069639	STANDARD
28	0	1695	0	9.756959	STANDARD
28	0	1611	0	9.756491	STANDARD
28	0	0616	0	9.752339	STANDARD
28	0	0828	0	9.704292	STANDARD
28	0	2951	0	9.594159	STANDARD
28	0	1723	0	9.42536	STANDARD
28	0	1261	0	9.3447895	STANDARD
28	0	2197	0	9.313685	STANDARD
28	0	2515	0	9.228631	STANDARD
28	0	1867	0	9.100137	STANDARD
28	0	1623	0	9.092682	STANDARD
28	0	1928	0	9.039566	STANDARD
28	0	1397	0	8.900386	STANDARD
28	0	3133	0	8.755194	STANDARD
28	0	0757	0	8.539436	STANDARD
28	0	1034	0	8.417287	STANDARD
28	0	0944	0	8.392165	STANDARD
29	0	1840	0	10.88526	STANDARD
29	0	2644	0	10.801472	STANDARD
29	0	1841	0	10.525037	STANDARD
29	0	1537	0	10.3611555	STANDARD
29	0	1538	0	10.3611555	STANDARD
29	0	2462	0	10.3611555	STANDARD
29	0	1539	0	10.206522	STANDARD
29	0	2089	0	9.797432	STANDARD
29	0	2200	0	9.462074	STANDARD
29	0	2927	0	8.91552	STANDARD
29	0	1933	0	8.860368	STANDARD
29	0	1967	0	8.73875	STANDARD
29	0	3131	0	8.666037	STANDARD
29	0	3021	0	8.1066265	STANDARD
29	0	2232	0	7.9172993	STANDARD
29	0	1874	0	7.79435	STANDARD
29	0	1420	0	7.635255	STANDARD
29	0	2524	0	7.602667	STANDARD
29	0	0942	0	7.583164	STANDARD
29	0	2229	0	7.4983063	STANDARD
29	0	2087	0	7.43785	STANDARD
29	0	2770	0	7.3228216	STANDARD
29	0	0804	0	7.156252	STANDARD
29	0	2695	0	7.118484	STANDARD
29	0	2031	0	7.084319	STANDARD
29	0	2420	0	7.0491095	STANDARD
29	0	2167	0	7.0342293	STANDARD
29	0	1257	0	6.6972294	STANDARD
29	0	0294	0	6.6022415	STANDARD
29	0	2605	0	6.5600176	STANDARD
30	0	2876	0	14.114898	STANDARD
30	0	2341	0	12.7261505	STANDARD
30	0	1926	0	11.891022	STANDARD
30	0	3142	0	11.478817	STANDARD
30	0	0195	0	11.039925	STANDARD
30	0	2871	0	9.688493	STANDARD
30	0	0084	0	9.440271	STANDARD
30	0	2909	0	8.611511	STANDARD
30	0	0718	0	8.392232	STANDARD
30	0	2312	0	8.291229	STANDARD
30	0	2864	0	8.121084	STANDARD
30	0	2987	0	8.097601	STANDARD
30	0	0248	0	7.8528433	STANDARD
30	0	3179	0	7.8528433	STANDARD
30	0	2572	0	7.635885	STANDARD
30	0	1112	0	7.6016026	STANDARD
30	0	1256	0	7.4342785	STANDARD
30	0	3011	0	7.3768926	STANDARD
30	0	1248	0	7.3101573	STANDARD
30	0	2786	0	7.0319614	STANDARD
30	0	1383	0	6.9854302	STANDARD
30	0	2931	0	6.852055	STANDARD
30	0	2583	0	6.6939316	STANDARD
30	0	1457	0	6.6247206	STANDARD
30	0	1908	0	6.584166	STANDARD
30	0	2541	0	6.5505614	STANDARD
30	0	1470	0	6.4941187	STANDARD
30	0	0397	0	6.484955	STANDARD
30	0	1698	0	6.4302425	STANDARD
30	0	3173	0	6.4302425	STANDARD
31	0	1686	0	26.976925	STANDARD
31	0	3047	0	25.646236	STANDARD
31	0	3013	0	23.914215	STANDARD
31	0	2065	0	22.728535	STANDARD
31	0	1144	0	22.204111	STANDARD
31	0	2142	0	22.166107	STANDARD
31	0	2370	0	19.307547	STANDARD
31	0	2283	0	18.706512	STANDARD
31	0	2528	0	16.52032	STANDARD
31	0	2529	0	16.52032	STANDARD
31	0	1891	0	14.518428	STANDARD
31	0	1839	0	14.462529	STANDARD
31	0	1424	0	13.817601	STANDARD
31	0	3015	0	13.796087	STANDARD
31	0	2188	0	13.472651	STANDARD
31	0	1327	0	13.2105875	STANDARD
31	0	2211	0	12.928323	STANDARD
31	0	1929	0	12.689102	STANDARD
31	0	2421	0	12.427578	STANDARD
31	0	1415	0	12.2392645	STANDARD
31	0	2125	0	12.040398	STANDARD
31	0	0533	0	11.848573	STANDARD
31	0	1741	0	11.7407	STANDARD
31	0	1952	0	11.610574	STANDARD
31	0	2826	0	11.609136	STANDARD
31	0	2674	0	11.5183115	STANDARD
31	0	2446	0	11.470933	STANDARD
31	0	2231	0	11.313298	STANDARD
31	0	2051	0	11.298963	STANDARD
31	0	1388	0	11.268405	STANDARD
32	0	3139	0	27.379673	STANDARD
32	0	1839	0	22.649237	STANDARD
32	0	2177	0	20.599287	STANDARD
32	0	2630	0	19.854668	STANDARD
32	0	2289	0	19.239485	STANDARD
32	0	3018	0	19.0432	STANDARD
32	0	3156	0	18.858622	STANDARD
32	0	2408	0	18.762405	STANDARD
32	0	2619	0	17.881823	STANDARD
32	0	2490	0	17.569508	STANDARD
32	0	2172	0	17.452284	STANDARD
32	0	2883	0	16.996176	STANDARD
32	0	3040	0	16.944933	STANDARD
32	0	1481	0	16.844164	STANDARD
32	0	2161	0	16.844164	STANDARD
32	0	2461	0	16.844164	STANDARD
32	0	1961	0	16.7448	STANDARD
32	0	1145	0	16.72826	STANDARD
32	0	2368	0	16.581211	STANDARD
32	0	2934	0	16.572428	STANDARD
32	0	1563	0	16.43088	STANDARD
32	0	2790	0	16.318504	STANDARD
32	0	1529	0	16.287777	STANDARD
32	0	2752	0	15.855821	STANDARD
32	0	2430	0	15.643769	STANDARD
32	0	1905	0	15.579389	STANDARD
32	0	2290	0	15.575607	STANDARD
32	0	2484	0	15.542014	STANDARD
32	0	2763	0	15.495493	STANDARD
32	0	2275	0	15.274963	STANDARD
33	0	2697	0	24.092316	STANDARD
33	0	1963	0	23.238346	STANDARD
33	0	2335	0	22.209873	STANDARD
33	0	1954	0	20.649448	STANDARD
33	0	2043	0	20.649448	STANDARD
33	0	2281	0	19.667957	STANDARD
33	0	1692	0	19.008738	STANDARD
33	0	1809	0	18.816277	STANDARD
33	0	2284	0	18.016844	STANDARD
33	0	2824	0	18.007055	STANDARD
33	0	2806	0	17.552656	STANDARD
33	0	2554	0	17.411297	STANDARD
33	0	1577	0	17.084084	STANDARD
33	0	1707	0	16.866486	STANDARD
33	0	2047	0	16.664064	STANDARD
33	0	2805	0	16.637522	STANDARD
33	0	3016	0	16.084713	STANDARD
33	0	1662	0	16.066046	STANDARD
33	0	2695	0	15.949394	STANDARD
33	0	2325	0	15.501569	STANDARD
33	0	1501	0	15.403516	STANDARD
33	0	1666	0	15.12195	STANDARD
33	0	2544	0	15.0415125	STANDARD
33	0	1617	0	15.028791	STANDARD
33	0	0635	0	14.715433	STANDARD
33	0	2807	0	14.636686	STANDARD
33	0	1876	0	14.450366	STANDARD
33	0	0070	0	14.32676	STANDARD
33	0	1998	0	14.269643	STANDARD
33	0	2226	0	14.194714	STANDARD
36	0	1265	0	12.119891	STANDARD
36	0	2110	0	11.543475	STANDARD
36	0	2698	0	11.423269	STANDARD
36	0	2030	0	11.269251	STANDARD
36	0	2112	0	11.064598	STANDARD
36	0	2061	0	10.323596	STANDARD
36	0	2084	0	9.922109	STANDARD
36	0	2476	0	9.915166	STANDARD
36	0	1399	0	9.589076	STANDARD
36	0	2754	0	9.382745	STANDARD
36	0	2739	0	9.3754425	STANDARD
36	0	1131	0	9.240839	STANDARD
36	0	1350	0	8.940021	STANDARD
36	0	1787	0	8.870952	STANDARD
36	0	2733	0	8.702017	STANDARD
36	0	2836	0	8.191609	STANDARD
36	0	2340	0	7.973578	STANDARD
36	0	1737	0	7.869067	STANDARD
36	0	1836	0	7.635174	STANDARD
36	0	2179	0	7.603235	STANDARD
36	0	2703	0	7.433096	STANDARD
36	0	1012	0	7.396501	STANDARD
36	0	1825	0	7.0810413	STANDARD
36	0	1768	0	7.045643	STANDARD
36	0	2811	0	6.796048	STANDARD
36	0	1548	0	6.6677594	STANDARD
36	0	2702	0	6.5015273	STANDARD
36	0	2546	0	6.441376	STANDARD
36	0	1184	0	6.4110594	STANDARD
36	0	0949	0	6.297361	STANDARD
37	0	2265	0	30.286747	STANDARD
37	0	2956	0	26.492544	STANDARD
37	0	3105	0	23.83824	STANDARD
37	0	2632	0	23.534233	STANDARD
37	0	2912	0	22.98063	STANDARD
37	0	2376	0	22.54659	STANDARD
37	0	2651	0	21.377863	STANDARD
37	0	2060	0	21.12327	STANDARD
37	0	2558	0	20.965492	STANDARD
37	0	3142	0	20.427216	STANDARD
37	0	2957	0	19.840635	STANDARD
37	0	2341	0	19.50424	STANDARD
37	0	2958	0	18.83272	STANDARD
37	0	0618	0	18.48391	STANDARD
37	0	3103	0	18.259119	STANDARD
37	0	3031	0	18.111637	STANDARD
37	0	2941	0	17.566435	STANDARD
37	0	2560	0	17.324297	STANDARD
37	0	0243	0	16.929577	STANDARD
37	0	2321	0	16.377937	STANDARD
37	0	1455	0	16.062527	STANDARD
37	0	2850	0	15.980848	STANDARD
37	0	2794	0	15.600212	STANDARD
37	0	2342	0	15.278412	STANDARD
37	0	2369	0	14.965878	STANDARD
37	0	2229	0	14.792075	STANDARD
37	0	3021	0	14.540238	STANDARD
37	0	3128	0	14.205548	STANDARD
37	0	2080	0	14.131257	STANDARD
37	0	1828	0	14.118181	STANDARD
38	0	2082	0	20.15575	STANDARD
38	0	3031	0	18.800838	STANDARD
38	0	3105	0	17.261246	STANDARD
38	0	2867	0	16.783413	STANDARD
38	0	2941	0	16.2822	STANDARD
38	0	3142	0	15.688265	STANDARD
38	0	1698	0	15.673235	STANDARD
38	0	2470	0	14.606798	STANDARD
38	0	2931	0	14.435777	STANDARD
38	0	1861	0	13.656072	STANDARD
38	0	2958	0	13.591567	STANDARD
38	0	1413	0	12.483362	STANDARD
38	0	2582	0	12.385243	STANDARD
38	0	2989	0	12.371225	STANDARD
38	0	2247	0	12.105788	STANDARD
38	0	3103	0	12.085523	STANDARD
38	0	1625	0	12.051412	STANDARD
38	0	2369	0	11.976812	STANDARD
38	0	2705	0	11.553852	STANDARD
38	0	1323	0	11.441212	STANDARD
38	0	3177	0	11.406758	STANDARD
38	0	2970	0	11.091685	STANDARD
38	0	0718	0	10.905558	STANDARD
38	0	2109	0	10.722459	STANDARD
38	0	2956	0	10.695941	STANDARD
38	0	1359	0	10.577023	STANDARD
38	0	2356	0	10.464493	STANDARD
38	0	2233	0	10.3086815	STANDARD
38	0	1470	0	10.245496	STANDARD
38	0	2558	0	10.138355	STANDARD
39	0	2651	0	29.649265	STANDARD
39	0	2940	0	25.312784	STANDARD
39	0	1861	0	20.369877	STANDARD
39	0	3103	0	19.571344	STANDARD
39	0	1614	0	18.693193	STANDARD
39	0	3105	0	18.104404	STANDARD
39	0	1902	0	17.941608	STANDARD
39	0	2958	0	15.962961	STANDARD
39	0	2931	0	15.845014	STANDARD
39	0	2082	0	15.33161	STANDARD
39	0	2470	0	15.308081	STANDARD
39	0	2956	0	15.25277	STANDARD
39	0	2785	0	14.597118	STANDARD
39	0	2957	0	14.233483	STANDARD
39	0	2941	0	13.906904	STANDARD
39	0	1213	0	13.722227	STANDARD
39	0	2254	0	13.480202	STANDARD
39	0	1678	0	13.181046	STANDARD
39	0	2684	0	13.043085	STANDARD
39	0	1602	0	12.982954	STANDARD
39	0	2078	0	12.783516	STANDARD
39	0	3031	0	12.71928	STANDARD
39	0	0527	0	12.23497	STANDARD
39	0	2341	0	12.209378	STANDARD
39	0	1626	0	12.086058	STANDARD
39	0	1142	0	12.070178	STANDARD
39	0	2705	0	12.021453	STANDARD
39	0	2265	0	11.969999	STANDARD
39	0	1262	0	11.969366	STANDARD
39	0	2138	0	11.57849	STANDARD
40	0	2295	0	24.166063	STANDARD
40	0	2265	0	22.815966	STANDARD
40	0	2956	0	20.682903	STANDARD
40	0	2651	0	20.013638	STANDARD
40	0	1588	0	19.63075	STANDARD
40	0	1098	0	19.501507	STANDARD
40	0	2317	0	18.60822	STANDARD
40	0	3105	0	18.543839	STANDARD
40	0	2148	0	17.87292	STANDARD
40	0	1142	0	17.45498	STANDARD
40	0	2939	0	17.436222	STANDARD
40	0	1485	0	17.423605	STANDARD
40	0	2940	0	17.185158	STANDARD
40	0	1470	0	16.799366	STANDARD
40	0	2941	0	16.639654	STANDARD
40	0	2060	0	16.091263	STANDARD
40	0	1457	0	15.915148	STANDARD
40	0	1466	0	15.825982	STANDARD
40	0	0249	0	15.364404	STANDARD
40	0	2138	0	15.207206	STANDARD
40	0	1051	0	15.160369	STANDARD
40	0	2513	0	15.110718	STANDARD
40	0	2406	0	14.998364	STANDARD
40	0	2699	0	14.938131	STANDARD
40	0	2316	0	14.730699	STANDARD
40	0	1102	0	14.2422	STANDARD
40	0	1138	0	14.2422	STANDARD
40	0	1456	0	14.158888	STANDARD
40	0	1324	0	14.144101	STANDARD
40	0	1459	0	14.1258545	STANDARD
42	0	2641	0	12.617278	STANDARD
42	0	0462	0	9.598629	STANDARD
42	0	0204	0	9.025606	STANDARD
42	0	2019	0	8.227877	STANDARD
42	0	2215	0	8.149429	STANDARD
42	0	1653	0	7.9255614	STANDARD
42	0	2402	0	7.7585106	STANDARD
42	0	2318	0	7.7190404	STANDARD
42	0	2811	0	7.360364	STANDARD
42	0	0633	0	7.17136	STANDARD
42	0	2788	0	7.17136	STANDARD
42	0	2980	0	7.105776	STANDARD
42	0	2910	0	7.0663476	STANDARD
42	0	2370	0	6.971366	STANDARD
42	0	1726	0	6.9003553	STANDARD
42	0	2894	0	6.838423	STANDARD
42	0	2991	0	6.7055054	STANDARD
42	0	2984	0	6.665272	STANDARD
42	0	2231	0	6.5294223	STANDARD
42	0	3089	0	6.519562	STANDARD
42	0	0436	0	6.443223	STANDARD
42	0	2232	0	6.418034	STANDARD
42	0	2054	0	6.371292	STANDARD
42	0	2310	0	6.322651	STANDARD
42	0	2319	0	6.110991	STANDARD
42	0	2542	0	6.037999	STANDARD
42	0	2494	0	5.760695	STANDARD
42	0	3132	0	5.6608124	STANDARD
42	0	3070	0	5.632029	STANDARD
42	0	2829	0	5.5778155	STANDARD
43	0	2771	0	19.62315	STANDARD
43	0	2569	0	18.634098	STANDARD
43	0	3107	0	18.21169	STANDARD
43	0	3098	0	17.792656	STANDARD
43	0	2847	0	17.034256	STANDARD
43	0	2341	0	16.945572	STANDARD
43	0	3052	0	16.785732	STANDARD
43	0	3046	0	16.583681	STANDARD
43	0	2754	0	16.42502	STANDARD
43	0	2883	0	15.701088	STANDARD
43	0	2455	0	15.496994	STANDARD
43	0	3125	0	15.449919	STANDARD
43	0	2829	0	14.626398	STANDARD
43	0	1528	0	11.168331	STANDARD
43	0	3149	0	9.6810055	STANDARD
43	0	2232	0	9.429351	STANDARD
43	0	3135	0	9.281517	STANDARD
43	0	2751	0	9.256714	STANDARD
43	0	1553	0	8.694839	STANDARD
43	0	2910	0	8.488587	STANDARD
43	0	1272	0	8.246392	STANDARD
43	0	1399	0	8.203349	STANDARD
43	0	2924	0	7.752394	STANDARD
43	0	2054	0	7.7452497	STANDARD
43	0	2841	0	7.6566906	STANDARD
43	0	3197	0	7.2677274	STANDARD
43	0	2113	0	6.9773917	STANDARD
43	0	2402	0	6.6376405	STANDARD
43	0	0633	0	6.5085173	STANDARD
43	0	2828	0	6.397463	STANDARD
44	0	2829	0	24.225292	STANDARD
44	0	2523	0	22.606676	STANDARD
44	0	2325	0	10.163265	STANDARD
44	0	0525	0	7.7131734	STANDARD
44	0	2825	0	7.5273237	STANDARD
44	0	1002	0	7.503272	STANDARD
44	0	2478	0	7.4415574	STANDARD
44	0	1679	0	7.1547637	STANDARD
44	0	2751	0	6.9248705	STANDARD
44	0	0461	0	6.85032	STANDARD
44	0	1732	0	6.7561445	STANDARD
44	0	1823	0	6.7561445	STANDARD
44	0	0931	0	6.6193805	STANDARD
44	0	1653	0	6.0754447	STANDARD
44	0	1404	0	6.0718226	STANDARD
44	0	1801	0	6.048178	STANDARD
44	0	1104	0	5.9790397	STANDARD
44	0	1141	0	5.9790397	STANDARD
44	0	0533	0	5.8923483	STANDARD
44	0	2125	0	5.8420825	STANDARD
44	0	1809	0	5.8242035	STANDARD
44	0	0167	0	5.7263002	STANDARD
44	0	1250	0	5.7263002	STANDARD
44	0	2221	0	5.7198143	STANDARD
44	0	2754	0	5.6735406	STANDARD
44	0	2494	0	5.5816593	STANDARD
44	0	2771	0	5.5131392	STANDARD
44	0	0085	0	5.504956	STANDARD
44	0	0633	0	5.504956	STANDARD
44	0	0826	0	5.504956	STANDARD
45	0	2452	0	14.206347	STANDARD
45	0	2765	0	13.932521	STANDARD
45	0	2816	0	11.654961	STANDARD
45	0	1976	0	11.460066	STANDARD
45	0	2318	0	10.556942	STANDARD
45	0	2969	0	10.285288	STANDARD
45	0	2926	0	10.129785	STANDARD
45	0	2957	0	9.8104	STANDARD
45	0	2860	0	8.891334	STANDARD
45	0	2984	0	8.758987	STANDARD
45	0	2978	0	8.677974	STANDARD
45	0	2114	0	8.513187	STANDARD
45	0	1267	0	8.363394	STANDARD
45	0	2979	0	8.299076	STANDARD
45	0	3012	0	8.158006	STANDARD
45	0	1412	0	8.092348	STANDARD
45	0	3137	0	7.9489975	STANDARD
45	0	1271	0	7.8858585	STANDARD
45	0	1194	0	7.856593	STANDARD
45	0	3181	0	7.8487754	STANDARD
45	0	2716	0	7.605864	STANDARD
45	0	3128	0	7.5778666	STANDARD
45	0	2991	0	7.5224023	STANDARD
45	0	1534	0	7.3873196	STANDARD
45	0	1226	0	7.3591976	STANDARD
45	0	2437	0	7.354477	STANDARD
45	0	2976	0	7.3270283	STANDARD
45	0	0397	0	7.2387724	STANDARD
45	0	2375	0	7.2250333	STANDARD
45	0	2359	0	7.1882057	STANDARD
48	0	2325	0	16.301579	STANDARD
48	0	2142	0	14.517466	STANDARD
48	0	2968	0	14.044764	STANDARD
48	0	1651	0	14.019984	STANDARD
48	0	2310	0	13.060476	STANDARD
48	0	2850	0	12.510527	STANDARD
48	0	1722	0	11.896001	STANDARD
48	0	1612	0	11.685714	STANDARD
48	0	1066	0	10.687454	STANDARD
48	0	2324	0	10.645375	STANDARD
48	0	2766	0	10.62013	STANDARD
48	0	0265	0	10.49327	STANDARD
48	0	3124	0	10.052825	STANDARD
48	0	3037	0	9.938202	STANDARD
48	0	1463	0	9.809774	STANDARD
48	0	2932	0	9.776891	STANDARD
48	0	2904	0	9.774323	STANDARD
48	0	2699	0	9.720215	STANDARD
48	0	2646	0	9.640996	STANDARD
48	0	2273	0	9.48071	STANDARD
48	0	3010	0	9.232664	STANDARD
48	0	2624	0	9.227231	STANDARD
48	0	2675	0	9.137548	STANDARD
48	0	2226	0	9.071832	STANDARD
48	0	1658	0	9.019222	STANDARD
48	0	2314	0	9.017052	STANDARD
48	0	2592	0	8.973624	STANDARD
48	0	2903	0	8.830249	STANDARD
48	0	2953	0	8.808544	STANDARD
48	0	1433	0	8.727322	STANDARD
49	0	0651	0	11.682618	STANDARD
49	0	2390	0	10.783824	STANDARD
49	0	3012	0	9.943177	STANDARD
49	0	0239	0	9.400263	STANDARD
49	0	3134	0	8.718123	STANDARD
49	0	1514	0	8.558753	STANDARD
49	0	2795	0	8.295918	STANDARD
49	0	2307	0	8.2416315	STANDARD
49	0	2163	0	7.9494486	STANDARD
49	0	2990	0	7.871695	STANDARD
49	0	1541	0	7.7479067	STANDARD
49	0	0652	0	7.7133493	STANDARD
49	0	1032	0	7.2815456	STANDARD
49	0	2345	0	7.1211295	STANDARD
49	0	1699	0	7.119008	STANDARD
49	0	2882	0	7.1154776	STANDARD
49	0	2407	0	7.007386	STANDARD
49	0	1959	0	6.920354	STANDARD
49	0	0634	0	6.805046	STANDARD
49	0	2583	0	6.724373	STANDARD
49	0	1457	0	6.680791	STANDARD
49	0	3090	0	6.637424	STANDARD
49	0	0987	0	6.61067	STANDARD
49	0	2288	0	6.584222	STANDARD
49	0	1725	0	6.5601816	STANDARD
49	0	3177	0	6.504248	STANDARD
49	0	2479	0	6.47138	STANDARD
49	0	2840	0	6.444028	STANDARD
49	0	2318	0	6.4188676	STANDARD
49	0	2278	0	6.411294	STANDARD
57	0	3077	0	42.905415	STANDARD
57	0	3140	0	29.193218	STANDARD
57	0	1905	0	13.387829	STANDARD
57	0	1106	0	12.348446	STANDARD
57	0	2705	0	11.095229	STANDARD
57	0	1705	0	11.002965	STANDARD
57	0	3008	0	10.871509	STANDARD
57	0	1137	0	9.983706	STANDARD
57	0	0196	0	9.893211	STANDARD
57	0	2850	0	9.355404	STANDARD
57	0	2922	0	9.274625	STANDARD
57	0	2700	0	8.985902	STANDARD
57	0	0437	0	8.904889	STANDARD
57	0	2802	0	8.748484	STANDARD
57	0	0632	0	8.697594	STANDARD
57	0	0209	0	8.650953	STANDARD
57	0	1132	0	8.650953	STANDARD
57	0	0001	0	8.42835	STANDARD
57	0	0176	0	8.42835	STANDARD
57	0	3138	0	8.412453	STANDARD
57	0	3060	0	8.410443	STANDARD
57	0	2113	0	8.273587	STANDARD
57	0	1764	0	8.250215	STANDARD
57	0	0134	0	8.021803	STANDARD
57	0	1977	0	7.6996827	STANDARD
57	0	0905	0	7.6449766	STANDARD
57	0	0065	0	7.6071677	STANDARD
57	0	0233	0	7.4342785	STANDARD
57	0	2470	0	7.3436184	STANDARD
57	0	3191	0	7.3314476	STANDARD
58	0	2634	0	19.219793	STANDARD
58	0	1816	0	18.853441	STANDARD
58	0	1344	0	18.1476	STANDARD
58	0	1474	0	17.763887	STANDARD
58	0	1709	0	15.808093	STANDARD
58	0	1779	0	13.918878	STANDARD
58	0	2395	0	13.706283	STANDARD
58	0	2098	0	13.422925	STANDARD
58	0	3138	0	13.3299055	STANDARD
58	0	1944	0	13.190228	STANDARD
58	0	1698	0	13.0633335	STANDARD
58	0	1578	0	12.913734	STANDARD
58	0	1946	0	12.7513275	STANDARD
58	0	1171	0	12.514163	STANDARD
58	0	1637	0	12.414109	STANDARD
58	0	0840	0	12.246341	STANDARD
58	0	1420	0	12.144274	STANDARD
58	0	1695	0	12.125961	STANDARD
58	0	3166	0	12.10486	STANDARD
58	0	1398	0	11.95116	STANDARD
58	0	3049	0	11.771585	STANDARD
58	0	2062	0	11.689144	STANDARD
58	0	2670	0	11.600113	STANDARD
58	0	2825	0	11.57663	STANDARD
58	0	1631	0	11.442476	STANDARD
58	0	2216	0	11.360516	STANDARD
58	0	1691	0	11.198283	STANDARD
58	0	2585	0	11.169703	STANDARD
