24	0	3043	0	6.316084	STANDARD
24	0	2342	0	5.8512874	STANDARD
24	0	1540	0	5.7791147	STANDARD
24	0	0412	0	5.74499	STANDARD
24	0	2376	0	5.6702933	STANDARD
24	0	0942	0	5.5132914	STANDARD
24	0	2740	0	5.432707	STANDARD
24	0	3141	0	5.346949	STANDARD
24	0	2882	0	5.3377085	STANDARD
24	0	1749	0	5.161495	STANDARD
24	0	1194	0	5.0860386	STANDARD
24	0	0293	0	5.0683074	STANDARD
24	0	2371	0	5.0435624	STANDARD
24	0	2320	0	4.9062433	STANDARD
24	0	1846	0	4.9001184	STANDARD
24	0	0927	0	4.871035	STANDARD
24	0	3120	0	4.824456	STANDARD
24	0	1748	0	4.7496533	STANDARD
24	0	2378	0	4.7496533	STANDARD
24	0	2672	0	4.720024	STANDARD
24	0	2255	0	4.664544	STANDARD
24	0	2844	0	4.630715	STANDARD
24	0	2504	0	4.6103525	STANDARD
24	0	3128	0	4.6027493	STANDARD
24	0	0618	0	4.4056206	STANDARD
24	0	1753	0	4.376148	STANDARD
25	0	2318	0	14.986874	STANDARD
25	0	1938	0	11.789626	STANDARD
25	0	3119	0	11.239187	STANDARD
25	0	2984	0	11.148294	STANDARD
25	0	1653	0	11.132705	STANDARD
25	0	3089	0	10.733053	STANDARD
25	0	3136	0	10.216389	STANDARD
25	0	2812	0	10.169551	STANDARD
25	0	2542	0	10.164128	STANDARD
25	0	2319	0	10.116237	STANDARD
25	0	2268	0	9.930122	STANDARD
25	0	2990	0	9.561487	STANDARD
25	0	2741	0	9.535467	STANDARD
25	0	2894	0	9.071	STANDARD
25	0	3048	0	9.006296	STANDARD
25	0	2634	0	8.84964	STANDARD
25	0	3070	0	8.690281	STANDARD
25	0	2852	0	8.655628	STANDARD
25	0	2882	0	8.568771	STANDARD
25	0	2988	0	8.433795	STANDARD
25	0	1908	0	8.422398	STANDARD
25	0	2017	0	8.287531	STANDARD
25	0	2951	0	8.19738	STANDARD
25	0	2535	0	8.166206	STANDARD
25	0	2522	0	8.154163	STANDARD
25	0	2298	0	7.8995204	STANDARD
25	0	2151	0	7.830531	STANDARD
25	0	0436	0	7.7355986	STANDARD
25	0	1719	0	7.7293406	STANDARD
25	0	1728	0	7.53233	STANDARD
26	0	2626	0	12.1757965	STANDARD
26	0	2632	0	10.897134	STANDARD
26	0	2840	0	10.810509	STANDARD
26	0	3105	0	10.479028	STANDARD
26	0	2377	0	9.5769005	STANDARD
26	0	2939	0	9.510521	STANDARD
26	0	3128	0	9.210497	STANDARD
26	0	2870	0	8.942814	STANDARD
26	0	2080	0	8.883488	STANDARD
26	0	1750	0	8.785038	STANDARD
26	0	2541	0	8.774898	STANDARD
26	0	3068	0	8.749258	STANDARD
26	0	2372	0	8.612056	STANDARD
26	0	1461	0	8.552089	STANDARD
26	0	2320	0	8.279889	STANDARD
26	0	2314	0	8.065076	STANDARD
26	0	2844	0	7.9773855	STANDARD
26	0	1677	0	7.8736744	STANDARD
26	0	2558	0	7.821726	STANDARD
26	0	1680	0	7.700634	STANDARD
26	0	1747	0	7.692563	STANDARD
26	0	1462	0	7.5043225	STANDARD
26	0	2578	0	7.2124877	STANDARD
26	0	0483	0	7.203767	STANDARD
26	0	2111	0	7.125969	STANDARD
26	0	2036	0	7.0785465	STANDARD
26	0	1728	0	7.0711937	STANDARD
26	0	2867	0	7.041281	STANDARD
26	0	1463	0	7.040047	STANDARD
26	0	1591	0	6.8850117	STANDARD
27	0	2069	0	14.597132	STANDARD
27	0	2297	0	13.916511	STANDARD
27	0	1752	0	12.778582	STANDARD
27	0	2358	0	11.579997	STANDARD
27	0	2988	0	11.375378	STANDARD
27	0	2902	0	11.36042	STANDARD
27	0	2319	0	11.050927	STANDARD
27	0	3006	0	10.855633	STANDARD
27	0	2406	0	10.586424	STANDARD
27	0	1751	0	10.408185	STANDARD
27	0	2372	0	10.229778	STANDARD
27	0	1728	0	10.14095	STANDARD
27	0	2740	0	9.989784	STANDARD
27	0	1892	0	9.908507	STANDARD
27	0	1901	0	9.849365	STANDARD
27	0	1750	0	9.822296	STANDARD
27	0	2867	0	9.809728	STANDARD
27	0	1753	0	9.74618	STANDARD
27	0	2374	0	9.734213	STANDARD
27	0	3000	0	9.7177515	STANDARD
27	0	2669	0	9.136592	STANDARD
27	0	2379	0	9.080118	STANDARD
27	0	3011	0	8.785608	STANDARD
27	0	2479	0	8.778151	STANDARD
27	0	3068	0	8.749258	STANDARD
27	0	2852	0	8.592387	STANDARD
27	0	1461	0	8.552089	STANDARD
27	0	2864	0	8.494297	STANDARD
27	0	2311	0	8.440333	STANDARD
27	0	2798	0	8.38937	STANDARD
28	0	3032	0	41.889107	STANDARD
28	0	2949	0	36.253174	STANDARD
28	0	2849	0	26.03298	STANDARD
28	0	2890	0	25.988846	STANDARD
28	0	2892	0	24.023785	STANDARD
28	0	1685	0	21.740345	STANDARD
28	0	2776	0	19.091879	STANDARD
28	0	3040	0	18.84744	STANDARD
28	0	2371	0	18.649782	STANDARD
28	0	3158	0	18.309345	STANDARD
28	0	2614	0	17.703018	STANDARD
28	0	1695	0	17.683123	STANDARD
28	0	2951	0	17.428751	STANDARD
28	0	2197	0	17.171112	STANDARD
28	0	1261	0	16.829151	STANDARD
28	0	2515	0	16.113005	STANDARD
28	0	1723	0	15.833655	STANDARD
28	0	1611	0	15.579264	STANDARD
28	0	3133	0	15.485369	STANDARD
28	0	0828	0	15.389723	STANDARD
28	0	1928	0	15.05324	STANDARD
28	0	1846	0	14.5891695	STANDARD
28	0	1989	0	13.708086	STANDARD
28	0	2274	0	13.438197	STANDARD
28	0	0367	0	13.090376	STANDARD
28	0	0441	0	13.026482	STANDARD
28	0	3059	0	12.781358	STANDARD
28	0	1181	0	12.762258	STANDARD
28	0	1688	0	12.746169	STANDARD
28	0	1034	0	12.656695	STANDARD
29	0	2644	0	16.448927	STANDARD
29	0	1840	0	15.464272	STANDARD
29	0	1841	0	15.227025	STANDARD
29	0	1539	0	14.996946	STANDARD
29	0	1933	0	14.371973	STANDARD
29	0	2089	0	14.153661	STANDARD
29	0	1537	0	13.582262	STANDARD
29	0	1538	0	13.582262	STANDARD
29	0	2462	0	13.582262	STANDARD
29	0	2200	0	13.283599	STANDARD
29	0	2927	0	12.957491	STANDARD
29	0	3131	0	12.714162	STANDARD
29	0	1967	0	12.3949375	STANDARD
29	0	1420	0	12.301743	STANDARD
29	0	2770	0	11.860727	STANDARD
29	0	2229	0	11.851696	STANDARD
29	0	1874	0	11.136955	STANDARD
29	0	0942	0	11.046824	STANDARD
29	0	2031	0	10.710762	STANDARD
29	0	1725	0	10.626456	STANDARD
29	0	2420	0	10.470844	STANDARD
29	0	2524	0	10.421595	STANDARD
29	0	2232	0	9.91851	STANDARD
29	0	3021	0	9.775051	STANDARD
29	0	2507	0	9.629171	STANDARD
29	0	1924	0	9.565912	STANDARD
29	0	2206	0	9.536651	STANDARD
29	0	0804	0	9.506495	STANDARD
29	0	2605	0	9.505673	STANDARD
29	0	1171	0	9.477316	STANDARD
30	0	2876	0	18.38099	STANDARD
30	0	3142	0	17.409838	STANDARD
30	0	1926	0	17.206327	STANDARD
30	0	0195	0	13.882812	STANDARD
30	0	0084	0	13.501917	STANDARD
30	0	2871	0	12.862324	STANDARD
30	0	2341	0	12.71113	STANDARD
30	0	2909	0	11.828023	STANDARD
30	0	0248	0	11.740178	STANDARD
30	0	3179	0	11.740178	STANDARD
30	0	2572	0	11.549694	STANDARD
30	0	0718	0	11.54327	STANDARD
30	0	2312	0	11.405973	STANDARD
30	0	2864	0	10.6042385	STANDARD
30	0	3011	0	10.451132	STANDARD
30	0	1256	0	10.163991	STANDARD
30	0	2583	0	10.1532135	STANDARD
30	0	1457	0	10.0712595	STANDARD
30	0	2738	0	9.905177	STANDARD
30	0	1248	0	9.878532	STANDARD
30	0	2987	0	9.65669	STANDARD
30	0	1112	0	9.381378	STANDARD
30	0	1196	0	9.327618	STANDARD
30	0	1383	0	9.303506	STANDARD
30	0	2165	0	9.297693	STANDARD
30	0	0633	0	9.224802	STANDARD
30	0	1908	0	9.091279	STANDARD
30	0	3089	0	9.04169	STANDARD
30	0	1739	0	9.022891	STANDARD
30	0	2882	0	8.982737	STANDARD
31	0	3047	0	43.654423	STANDARD
31	0	1686	0	42.672497	STANDARD
31	0	2065	0	35.932392	STANDARD
31	0	3013	0	35.214676	STANDARD
31	0	1144	0	33.39229	STANDARD
31	0	2142	0	32.578068	STANDARD
31	0	2370	0	31.102991	STANDARD
31	0	2283	0	30.470097	STANDARD
31	0	2528	0	25.707079	STANDARD
31	0	2529	0	25.707079	STANDARD
31	0	3015	0	24.043459	STANDARD
31	0	1327	0	23.858295	STANDARD
31	0	1839	0	23.246595	STANDARD
31	0	2125	0	22.024965	STANDARD
31	0	1929	0	21.328194	STANDARD
31	0	2826	0	21.143799	STANDARD
31	0	1424	0	20.993795	STANDARD
31	0	1891	0	20.714853	STANDARD
31	0	0533	0	20.113607	STANDARD
31	0	2211	0	20.11022	STANDARD
31	0	2421	0	19.441444	STANDARD
31	0	1741	0	18.47831	STANDARD
31	0	0078	0	17.206432	STANDARD
31	0	2188	0	17.056667	STANDARD
31	0	1543	0	15.972561	STANDARD
31	0	1388	0	15.789661	STANDARD
31	0	2275	0	15.6742935	STANDARD
31	0	2051	0	15.59996	STANDARD
31	0	1261	0	15.585896	STANDARD
31	0	2231	0	15.262539	STANDARD
32	0	3139	0	43.891525	STANDARD
32	0	1839	0	36.122402	STANDARD
32	0	2630	0	34.626045	STANDARD
32	0	2177	0	33.850224	STANDARD
32	0	2289	0	32.85604	STANDARD
32	0	2490	0	31.905008	STANDARD
32	0	3156	0	31.537731	STANDARD
32	0	2368	0	30.556547	STANDARD
32	0	2883	0	29.78512	STANDARD
32	0	1961	0	29.341228	STANDARD
32	0	2408	0	28.991806	STANDARD
32	0	2484	0	28.950087	STANDARD
32	0	3018	0	28.856615	STANDARD
32	0	2619	0	28.639318	STANDARD
32	0	1563	0	27.588417	STANDARD
32	0	2172	0	27.135117	STANDARD
32	0	1529	0	27.007816	STANDARD
32	0	2290	0	26.624475	STANDARD
32	0	2052	0	26.604382	STANDARD
32	0	2934	0	26.500946	STANDARD
32	0	2752	0	25.89574	STANDARD
32	0	2430	0	25.700098	STANDARD
32	0	2980	0	25.483707	STANDARD
32	0	1905	0	25.353294	STANDARD
32	0	1504	0	25.0632	STANDARD
32	0	1145	0	24.851025	STANDARD
32	0	3040	0	24.760462	STANDARD
32	0	2763	0	24.431938	STANDARD
32	0	1847	0	24.425608	STANDARD
32	0	1481	0	23.930721	STANDARD
33	0	2697	0	34.150517	STANDARD
33	0	2335	0	33.82929	STANDARD
33	0	1963	0	32.021084	STANDARD
33	0	1954	0	30.325111	STANDARD
33	0	2043	0	30.325111	STANDARD
33	0	2281	0	28.246431	STANDARD
33	0	2806	0	28.126078	STANDARD
33	0	1809	0	27.364193	STANDARD
33	0	2805	0	27.251638	STANDARD
33	0	2554	0	26.762228	STANDARD
33	0	2824	0	26.077785	STANDARD
33	0	1707	0	25.580456	STANDARD
33	0	2284	0	25.482853	STANDARD
33	0	1692	0	24.76741	STANDARD
33	0	2325	0	24.722778	STANDARD
33	0	1501	0	24.129597	STANDARD
33	0	1662	0	23.81751	STANDARD
33	0	2807	0	22.88626	STANDARD
33	0	2226	0	22.88473	STANDARD
33	0	2544	0	22.841188	STANDARD
33	0	1577	0	22.792866	STANDARD
33	0	3016	0	22.41988	STANDARD
33	0	1876	0	22.368542	STANDARD
33	0	1998	0	22.210608	STANDARD
33	0	2047	0	21.658825	STANDARD
33	0	1666	0	21.344086	STANDARD
33	0	0070	0	21.13924	STANDARD
33	0	1766	0	20.963593	STANDARD
33	0	2695	0	20.796429	STANDARD
33	0	1802	0	20.788183	STANDARD
36	0	1265	0	20.587732	STANDARD
36	0	2110	0	20.01295	STANDARD
36	0	2030	0	18.926582	STANDARD
36	0	2698	0	18.140558	STANDARD
36	0	2112	0	17.756227	STANDARD
36	0	2061	0	17.441053	STANDARD
36	0	2084	0	15.954569	STANDARD
36	0	2476	0	15.739945	STANDARD
36	0	2739	0	15.679917	STANDARD
36	0	1350	0	15.348483	STANDARD
36	0	1399	0	15.059599	STANDARD
36	0	2754	0	14.921043	STANDARD
36	0	2733	0	14.4899235	STANDARD
36	0	1787	0	14.096749	STANDARD
36	0	2703	0	13.408022	STANDARD
36	0	1131	0	12.651905	STANDARD
36	0	1768	0	12.581611	STANDARD
36	0	2340	0	12.472821	STANDARD
36	0	1012	0	12.3204975	STANDARD
36	0	2836	0	12.205963	STANDARD
36	0	2179	0	11.977265	STANDARD
36	0	2811	0	11.6188965	STANDARD
36	0	1836	0	11.280429	STANDARD
36	0	1737	0	11.208132	STANDARD
36	0	1825	0	11.054405	STANDARD
36	0	1548	0	10.989116	STANDARD
36	0	2603	0	10.419502	STANDARD
36	0	2546	0	10.408906	STANDARD
36	0	1184	0	10.401853	STANDARD
36	0	0949	0	10.316417	STANDARD
37	0	2265	0	42.472675	STANDARD
37	0	2956	0	40.42028	STANDARD
37	0	3105	0	34.971825	STANDARD
37	0	2651	0	34.906128	STANDARD
37	0	2376	0	33.861095	STANDARD
37	0	2632	0	33.727196	STANDARD
37	0	2912	0	33.338478	STANDARD
37	0	2958	0	29.654585	STANDARD
37	0	2060	0	29.513145	STANDARD
37	0	2558	0	28.88478	STANDARD
37	0	3103	0	28.586111	STANDARD
37	0	2941	0	28.586063	STANDARD
37	0	2957	0	28.32392	STANDARD
37	0	3142	0	28.041607	STANDARD
37	0	3031	0	28.02161	STANDARD
37	0	2341	0	27.226149	STANDARD
37	0	0618	0	26.584251	STANDARD
37	0	2560	0	25.465467	STANDARD
37	0	0243	0	23.708155	STANDARD
37	0	2342	0	22.790298	STANDARD
37	0	1828	0	22.423906	STANDARD
37	0	2321	0	21.984627	STANDARD
37	0	2794	0	21.938517	STANDARD
37	0	3128	0	21.27417	STANDARD
37	0	2369	0	20.950031	STANDARD
37	0	2080	0	20.768293	STANDARD
37	0	1736	0	20.528502	STANDARD
37	0	2242	0	20.51211	STANDARD
37	0	2184	0	20.400774	STANDARD
37	0	1181	0	20.307543	STANDARD
38	0	3031	0	30.156542	STANDARD
38	0	3105	0	26.709606	STANDARD
38	0	2867	0	25.209433	STANDARD
38	0	2082	0	23.935816	STANDARD
38	0	2470	0	22.951824	STANDARD
38	0	3142	0	22.902245	STANDARD
38	0	2958	0	22.57447	STANDARD
38	0	2941	0	21.76688	STANDARD
38	0	1698	0	21.596615	STANDARD
38	0	1861	0	20.54058	STANDARD
38	0	3103	0	20.287104	STANDARD
38	0	2931	0	18.958563	STANDARD
38	0	3177	0	17.840355	STANDARD
38	0	2956	0	17.836353	STANDARD
38	0	2369	0	17.749638	STANDARD
38	0	1323	0	17.647635	STANDARD
38	0	2989	0	17.017979	STANDARD
38	0	1625	0	16.475132	STANDARD
38	0	1413	0	16.364021	STANDARD
38	0	2558	0	15.464218	STANDARD
38	0	0595	0	15.301564	STANDARD
38	0	2970	0	15.106751	STANDARD
38	0	2651	0	15.066191	STANDARD
38	0	0718	0	14.998572	STANDARD
38	0	0483	0	14.864348	STANDARD
38	0	2815	0	14.680287	STANDARD
38	0	2247	0	14.598238	STANDARD
38	0	2480	0	14.222506	STANDARD
38	0	2705	0	14.152469	STANDARD
38	0	2579	0	13.888527	STANDARD
39	0	2651	0	43.87814	STANDARD
39	0	2940	0	35.98197	STANDARD
39	0	1861	0	31.920202	STANDARD
39	0	3103	0	30.203142	STANDARD
39	0	3105	0	29.7703	STANDARD
39	0	1614	0	27.38446	STANDARD
39	0	2958	0	26.162483	STANDARD
39	0	1902	0	25.793297	STANDARD
39	0	2956	0	25.727663	STANDARD
39	0	2941	0	23.136852	STANDARD
39	0	2470	0	22.659927	STANDARD
39	0	2957	0	21.568283	STANDARD
39	0	3031	0	19.816643	STANDARD
39	0	1678	0	19.718025	STANDARD
39	0	2254	0	19.523302	STANDARD
39	0	2785	0	19.356514	STANDARD
39	0	1213	0	19.265926	STANDARD
39	0	2406	0	18.79374	STANDARD
39	0	2931	0	18.595745	STANDARD
39	0	2078	0	18.323174	STANDARD
39	0	2684	0	18.08941	STANDARD
39	0	2265	0	17.925014	STANDARD
39	0	2082	0	17.781565	STANDARD
39	0	2705	0	17.663845	STANDARD
39	0	0527	0	17.040379	STANDARD
39	0	2558	0	16.947332	STANDARD
39	0	2341	0	16.901974	STANDARD
39	0	2126	0	16.62271	STANDARD
39	0	1602	0	16.241285	STANDARD
39	0	2138	0	16.215738	STANDARD
40	0	2295	0	36.93625	STANDARD
40	0	1098	0	35.534588	STANDARD
40	0	1588	0	34.93691	STANDARD
40	0	2956	0	34.492584	STANDARD
40	0	2265	0	32.393402	STANDARD
40	0	2651	0	31.576332	STANDARD
40	0	3105	0	31.219612	STANDARD
40	0	2148	0	30.352997	STANDARD
40	0	2939	0	30.330576	STANDARD
40	0	2317	0	29.245222	STANDARD
40	0	1485	0	29.135191	STANDARD
40	0	1457	0	28.378212	STANDARD
40	0	2941	0	28.303284	STANDARD
40	0	2940	0	27.286797	STANDARD
40	0	2406	0	26.09299	STANDARD
40	0	1470	0	25.46091	STANDARD
40	0	2051	0	24.753244	STANDARD
40	0	2060	0	24.49294	STANDARD
40	0	2513	0	24.000837	STANDARD
40	0	2699	0	23.846004	STANDARD
40	0	2316	0	23.567232	STANDARD
40	0	1456	0	23.41171	STANDARD
40	0	1459	0	23.211512	STANDARD
40	0	1051	0	23.189426	STANDARD
40	0	2138	0	22.621717	STANDARD
40	0	1142	0	22.553165	STANDARD
40	0	2254	0	22.28167	STANDARD
40	0	2717	0	22.242197	STANDARD
40	0	1324	0	22.008017	STANDARD
40	0	1678	0	21.977825	STANDARD
42	0	2641	0	19.730297	STANDARD
42	0	0462	0	16.560501	STANDARD
42	0	2215	0	14.42743	STANDARD
42	0	2019	0	13.866077	STANDARD
42	0	2402	0	13.595675	STANDARD
42	0	1653	0	13.207226	STANDARD
42	0	2318	0	12.867081	STANDARD
42	0	0204	0	12.586462	STANDARD
42	0	2811	0	12.454236	STANDARD
42	0	2370	0	12.213515	STANDARD
42	0	2894	0	11.303884	STANDARD
42	0	2232	0	11.252878	STANDARD
42	0	2984	0	11.148294	STANDARD
42	0	2054	0	11.060846	STANDARD
42	0	1726	0	10.979817	STANDARD
42	0	0633	0	10.899595	STANDARD
42	0	2788	0	10.899595	STANDARD
42	0	2910	0	10.768394	STANDARD
42	0	2231	0	10.63772	STANDARD
42	0	2319	0	10.560936	STANDARD
42	0	3089	0	10.558086	STANDARD
42	0	2980	0	10.4524145	STANDARD
42	0	2542	0	10.371981	STANDARD
42	0	2310	0	10.317493	STANDARD
42	0	2991	0	10.01743	STANDARD
42	0	2494	0	9.976721	STANDARD
42	0	2829	0	9.522139	STANDARD
42	0	2437	0	9.480637	STANDARD
42	0	3132	0	9.460007	STANDARD
42	0	3070	0	9.223871	STANDARD
43	0	2569	0	26.680107	STANDARD
43	0	2771	0	23.274729	STANDARD
43	0	3107	0	23.142483	STANDARD
43	0	3098	0	21.275139	STANDARD
43	0	3052	0	20.554419	STANDARD
43	0	2847	0	20.53122	STANDARD
43	0	3046	0	19.32258	STANDARD
43	0	2754	0	19.121237	STANDARD
43	0	2341	0	17.750826	STANDARD
43	0	2455	0	16.937134	STANDARD
43	0	3125	0	16.480808	STANDARD
43	0	3149	0	16.017439	STANDARD
43	0	2883	0	15.369682	STANDARD
43	0	2829	0	15.026759	STANDARD
43	0	1528	0	14.041384	STANDARD
43	0	3135	0	13.93647	STANDARD
43	0	2910	0	13.41731	STANDARD
43	0	1399	0	12.034719	STANDARD
43	0	1553	0	12.024277	STANDARD
43	0	2054	0	11.995053	STANDARD
43	0	2113	0	11.396067	STANDARD
43	0	2703	0	11.087156	STANDARD
43	0	2232	0	10.95326	STANDARD
43	0	1272	0	10.859079	STANDARD
43	0	2751	0	10.811365	STANDARD
43	0	3197	0	10.480651	STANDARD
43	0	2402	0	10.156506	STANDARD
43	0	3100	0	10.033327	STANDARD
43	0	1554	0	9.716287	STANDARD
43	0	0633	0	9.609576	STANDARD
44	0	2829	0	39.87963	STANDARD
44	0	2523	0	27.771418	STANDARD
44	0	2325	0	15.491921	STANDARD
44	0	1002	0	11.561835	STANDARD
44	0	2825	0	11.138994	STANDARD
44	0	1679	0	10.40226	STANDARD
44	0	1809	0	10.173398	STANDARD
44	0	2478	0	10.152	STANDARD
44	0	2494	0	10.115444	STANDARD
44	0	0525	0	9.799913	STANDARD
44	0	1260	0	9.638338	STANDARD
44	0	0461	0	9.408313	STANDARD
44	0	2125	0	9.295902	STANDARD
44	0	0931	0	9.284643	STANDARD
44	0	1404	0	9.2257595	STANDARD
44	0	2310	0	9.030361	STANDARD
44	0	1732	0	9.024285	STANDARD
44	0	1823	0	9.024285	STANDARD
44	0	2771	0	8.9571905	STANDARD
44	0	1801	0	8.895708	STANDARD
44	0	2221	0	8.712053	STANDARD
44	0	1653	0	8.66309	STANDARD
44	0	1014	0	8.542765	STANDARD
44	0	2754	0	8.531155	STANDARD
44	0	2812	0	8.4597225	STANDARD
44	0	1855	0	8.416434	STANDARD
44	0	1802	0	8.405708	STANDARD
44	0	2286	0	8.399469	STANDARD
44	0	1435	0	8.379228	STANDARD
44	0	0974	0	8.37235	STANDARD
45	0	2765	0	21.266893	STANDARD
45	0	2452	0	21.036783	STANDARD
45	0	1976	0	20.232588	STANDARD
45	0	2816	0	19.739166	STANDARD
45	0	2318	0	17.771303	STANDARD
45	0	2926	0	15.804428	STANDARD
45	0	2114	0	15.55221	STANDARD
45	0	2969	0	15.378033	STANDARD
45	0	3137	0	14.182644	STANDARD
45	0	1412	0	13.405631	STANDARD
45	0	2984	0	13.203206	STANDARD
45	0	3012	0	13.026312	STANDARD
45	0	3089	0	12.9500065	STANDARD
45	0	2978	0	12.900172	STANDARD
45	0	1271	0	12.850032	STANDARD
45	0	1194	0	12.822079	STANDARD
45	0	1267	0	12.711617	STANDARD
45	0	3070	0	12.54346	STANDARD
45	0	3128	0	12.524526	STANDARD
45	0	2359	0	12.512886	STANDARD
45	0	1226	0	12.4743395	STANDARD
45	0	2493	0	12.3258915	STANDARD
45	0	1032	0	12.3060055	STANDARD
45	0	3002	0	12.276583	STANDARD
45	0	2437	0	12.076771	STANDARD
45	0	2319	0	12.023217	STANDARD
45	0	2949	0	12.004397	STANDARD
45	0	2957	0	11.975862	STANDARD
45	0	3082	0	11.910727	STANDARD
45	0	2976	0	11.72095	STANDARD
48	0	2325	0	26.692295	STANDARD
48	0	2968	0	21.427607	STANDARD
48	0	2142	0	20.249794	STANDARD
48	0	2310	0	19.421812	STANDARD
48	0	2324	0	18.636856	STANDARD
48	0	1651	0	18.540092	STANDARD
48	0	2646	0	17.715298	STANDARD
48	0	1066	0	17.548325	STANDARD
48	0	2766	0	17.107841	STANDARD
48	0	3124	0	16.236877	STANDARD
48	0	2904	0	16.21412	STANDARD
48	0	1433	0	16.178675	STANDARD
48	0	2273	0	16.133617	STANDARD
48	0	1612	0	16.09214	STANDARD
48	0	3037	0	15.951032	STANDARD
48	0	2932	0	15.913565	STANDARD
48	0	2314	0	15.844321	STANDARD
48	0	1722	0	15.696964	STANDARD
48	0	1658	0	15.68874	STANDARD
48	0	3010	0	15.490706	STANDARD
48	0	2226	0	15.226871	STANDARD
48	0	2592	0	15.108931	STANDARD
48	0	2081	0	15.100047	STANDARD
48	0	1809	0	15.022726	STANDARD
48	0	2699	0	14.85996	STANDARD
48	0	2828	0	14.74812	STANDARD
48	0	2903	0	14.569796	STANDARD
48	0	2953	0	14.498446	STANDARD
48	0	2433	0	14.164203	STANDARD
48	0	2884	0	14.153178	STANDARD
49	0	3134	0	15.917136	STANDARD
49	0	3012	0	15.884336	STANDARD
49	0	1514	0	15.104802	STANDARD
49	0	0651	0	15.002658	STANDARD
49	0	2990	0	14.74538	STANDARD
49	0	2390	0	14.357786	STANDARD
49	0	0239	0	13.834771	STANDARD
49	0	1699	0	13.748217	STANDARD
49	0	1032	0	13.534771	STANDARD
49	0	2882	0	13.309951	STANDARD
49	0	2795	0	12.752919	STANDARD
49	0	1457	0	12.393722	STANDARD
49	0	2163	0	12.293436	STANDARD
49	0	1959	0	12.064117	STANDARD
49	0	3090	0	11.818769	STANDARD
49	0	2307	0	11.766974	STANDARD
49	0	2345	0	11.627739	STANDARD
49	0	2407	0	11.437861	STANDARD
49	0	1541	0	11.437216	STANDARD
49	0	2985	0	11.368638	STANDARD
49	0	2479	0	11.209104	STANDARD
49	0	2288	0	11.170512	STANDARD
49	0	1935	0	11.147638	STANDARD
49	0	1681	0	10.696457	STANDARD
49	0	2583	0	10.56049	STANDARD
49	0	2852	0	10.55059	STANDARD
49	0	0440	0	10.313696	STANDARD
49	0	3177	0	10.1371	STANDARD
49	0	0652	0	9.990038	STANDARD
49	0	2631	0	9.892477	STANDARD
57	0	3077	0	60.00781	STANDARD
57	0	3140	0	32.310917	STANDARD
57	0	2705	0	17.715988	STANDARD
57	0	1705	0	15.506196	STANDARD
57	0	2802	0	14.910245	STANDARD
57	0	1905	0	14.642136	STANDARD
57	0	1106	0	14.092851	STANDARD
57	0	2922	0	13.452278	STANDARD
57	0	0196	0	12.692326	STANDARD
57	0	2850	0	12.313793	STANDARD
57	0	1469	0	12.159688	STANDARD
57	0	2700	0	11.854453	STANDARD
57	0	0632	0	11.850806	STANDARD
57	0	1977	0	11.771519	STANDARD
57	0	1458	0	11.307629	STANDARD
57	0	0134	0	11.223353	STANDARD
57	0	3060	0	11.071232	STANDARD
57	0	1137	0	11.060918	STANDARD
57	0	1183	0	10.901662	STANDARD
57	0	1391	0	10.715211	STANDARD
57	0	2981	0	10.619402	STANDARD
57	0	3008	0	10.610396	STANDARD
57	0	0437	0	10.594053	STANDARD
57	0	0209	0	10.447068	STANDARD
57	0	1132	0	10.447068	STANDARD
57	0	2148	0	10.367443	STANDARD
57	0	0001	0	10.304108	STANDARD
57	0	0176	0	10.304108	STANDARD
57	0	3191	0	10.299894	STANDARD
57	0	0233	0	10.119647	STANDARD
58	0	1816	0	27.482468	STANDARD
58	0	1344	0	27.33866	STANDARD
58	0	2634	0	27.016853	STANDARD
58	0	1474	0	25.767536	STANDARD
58	0	1709	0	25.089561	STANDARD
58	0	1698	0	21.451538	STANDARD
58	0	2395	0	21.002186	STANDARD
58	0	2098	0	20.074078	STANDARD
58	0	1944	0	19.331793	STANDARD
58	0	1779	0	19.292763	STANDARD
58	0	3138	0	18.997385	STANDARD
58	0	2670	0	18.554201	STANDARD
58	0	1637	0	18.169632	STANDARD
58	0	1171	0	17.737925	STANDARD
58	0	1578	0	17.664669	STANDARD
58	0	2604	0	17.627327	STANDARD
58	0	2999	0	17.216156	STANDARD
58	0	2062	0	17.154724	STANDARD
58	0	1631	0	17.142801	STANDARD
58	0	2216	0	16.835726	STANDARD
58	0	1398	0	16.792486	STANDARD
58	0	1691	0	16.783285	STANDARD
58	0	1252	0	16.67945	STANDARD
58	0	3166	0	16.550152	STANDARD
58	0	2825	0	16.479431	STANDARD
58	0	1420	0	16.468172	STANDARD
58	0	2849	0	16.347916	STANDARD
58	0	2993	0	16.269701	STANDARD
58	0	3049	0	15.994548	STANDARD
58	0	0840	0	15.994331	STANDARD
59	0	1456	0	24.471617	STANDARD
59	0	1681	0	21.438192	STANDARD
59	0	2437	0	21.342535	STANDARD
59	0	1855	0	20.286367	STANDARD
59	0	1703	0	19.919195	STANDARD
59	0	3087	0	19.094028	STANDARD
59	0	0144	0	18.829329	STANDARD
59	0	2258	0	18.56675	STANDARD
59	0	1700	0	18.329346	STANDARD
59	0	2127	0	18.27659	STANDARD
59	0	1235	0	17.90862	STANDARD
